Patient ID, Date,Time,Resistance (kOhm)
11_10_02_MT_ON,11/10/2017,12:34:05.404,7274
11_10_02_MT_ON,11/10/2017,12:34:05.618,7274
11_10_02_MT_ON,11/10/2017,12:34:05.810,7274
11_10_02_MT_ON,11/10/2017,12:34:05.994,7308
11_10_02_MT_ON,11/10/2017,12:34:06.211,7291
11_10_02_MT_ON,11/10/2017,12:34:06.396,7274
11_10_02_MT_ON,11/10/2017,12:34:06.592,7241
11_10_02_MT_ON,11/10/2017,12:34:06.817,7241
11_10_02_MT_ON,11/10/2017,12:34:06.994,7224
11_10_02_MT_ON,11/10/2017,12:34:07.190,7143
11_10_02_MT_ON,11/10/2017,12:34:07.412,7110
11_10_02_MT_ON,11/10/2017,12:34:07.588,7062
11_10_02_MT_ON,11/10/2017,12:34:07.808,7015
11_10_02_MT_ON,11/10/2017,12:34:08.009,6984
11_10_02_MT_ON,11/10/2017,12:34:08.186,6984
11_10_02_MT_ON,11/10/2017,12:34:08.394,6999
11_10_02_MT_ON,11/10/2017,12:34:08.588,6999
11_10_02_MT_ON,11/10/2017,12:34:08.782,6999
11_10_02_MT_ON,11/10/2017,12:34:08.980,6968
11_10_02_MT_ON,11/10/2017,12:34:09.196,7015
11_10_02_MT_ON,11/10/2017,12:34:09.380,7015
11_10_02_MT_ON,11/10/2017,12:34:09.623,7031
11_10_02_MT_ON,11/10/2017,12:34:09.800,6953
11_10_02_MT_ON,11/10/2017,12:34:09.980,6922
11_10_02_MT_ON,11/10/2017,12:34:10.199,6937
11_10_02_MT_ON,11/10/2017,12:34:10.381,6907
11_10_02_MT_ON,11/10/2017,12:34:10.576,6907
11_10_02_MT_ON,11/10/2017,12:34:10.782,6953
11_10_02_MT_ON,11/10/2017,12:34:10.980,6968
11_10_02_MT_ON,11/10/2017,12:34:11.172,6968
11_10_02_MT_ON,11/10/2017,12:34:11.381,6984
11_10_02_MT_ON,11/10/2017,12:34:11.580,6937
11_10_02_MT_ON,11/10/2017,12:34:11.771,6968
11_10_02_MT_ON,11/10/2017,12:34:11.996,6953
11_10_02_MT_ON,11/10/2017,12:34:12.169,6968
11_10_02_MT_ON,11/10/2017,12:34:12.371,6968
11_10_02_MT_ON,11/10/2017,12:34:12.589,6953
11_10_02_MT_ON,11/10/2017,12:34:12.767,6953
11_10_02_MT_ON,11/10/2017,12:34:12.980,6968
11_10_02_MT_ON,11/10/2017,12:34:13.171,6984
11_10_02_MT_ON,11/10/2017,12:34:13.367,6953
11_10_02_MT_ON,11/10/2017,12:34:13.613,6984
11_10_02_MT_ON,11/10/2017,12:34:13.787,6999
11_10_02_MT_ON,11/10/2017,12:34:14.024,6968
11_10_02_MT_ON,11/10/2017,12:34:14.177,6968
11_10_02_MT_ON,11/10/2017,12:34:14.366,6999
11_10_02_MT_ON,11/10/2017,12:34:14.584,6984
11_10_02_MT_ON,11/10/2017,12:34:14.778,6953
11_10_02_MT_ON,11/10/2017,12:34:14.959,6953
11_10_02_MT_ON,11/10/2017,12:34:15.174,6922
11_10_02_MT_ON,11/10/2017,12:34:15.364,6937
11_10_02_MT_ON,11/10/2017,12:34:15.561,6922
11_10_02_MT_ON,11/10/2017,12:34:15.756,6892
11_10_02_MT_ON,11/10/2017,12:34:15.963,6876
11_10_02_MT_ON,11/10/2017,12:34:16.154,6892
11_10_02_MT_ON,11/10/2017,12:34:16.384,6861
11_10_02_MT_ON,11/10/2017,12:34:16.554,6861
11_10_02_MT_ON,11/10/2017,12:34:16.750,6907
11_10_02_MT_ON,11/10/2017,12:34:16.976,6892
11_10_02_MT_ON,11/10/2017,12:34:17.148,6907
11_10_02_MT_ON,11/10/2017,12:34:17.356,6922
11_10_02_MT_ON,11/10/2017,12:34:17.559,6937
11_10_02_MT_ON,11/10/2017,12:34:17.754,6922
11_10_02_MT_ON,11/10/2017,12:34:17.949,6937
11_10_02_MT_ON,11/10/2017,12:34:18.177,6968
11_10_02_MT_ON,11/10/2017,12:34:18.347,6953
11_10_02_MT_ON,11/10/2017,12:34:18.542,6984
11_10_02_MT_ON,11/10/2017,12:34:18.762,6984
11_10_02_MT_ON,11/10/2017,12:34:18.942,7031
11_10_02_MT_ON,11/10/2017,12:34:19.169,7110
11_10_02_MT_ON,11/10/2017,12:34:19.353,7192
11_10_02_MT_ON,11/10/2017,12:34:19.549,7208
11_10_02_MT_ON,11/10/2017,12:34:19.752,7208
11_10_02_MT_ON,11/10/2017,12:34:19.960,7241
11_10_02_MT_ON,11/10/2017,12:34:20.136,7308
11_10_02_MT_ON,11/10/2017,12:34:20.339,7291
11_10_02_MT_ON,11/10/2017,12:34:20.543,7325
11_10_02_MT_ON,11/10/2017,12:34:20.736,7342
11_10_02_MT_ON,11/10/2017,12:34:20.971,7376
11_10_02_MT_ON,11/10/2017,12:34:21.143,7359
11_10_02_MT_ON,11/10/2017,12:34:21.344,7208
11_10_02_MT_ON,11/10/2017,12:34:21.562,7175
11_10_02_MT_ON,11/10/2017,12:34:21.744,7126
11_10_02_MT_ON,11/10/2017,12:34:21.934,7110
11_10_02_MT_ON,11/10/2017,12:34:22.157,7159
11_10_02_MT_ON,11/10/2017,12:34:22.336,7274
11_10_02_MT_ON,11/10/2017,12:34:22.530,7308
11_10_02_MT_ON,11/10/2017,12:34:22.729,7359
11_10_02_MT_ON,11/10/2017,12:34:22.937,7410
11_10_02_MT_ON,11/10/2017,12:34:23.137,7376
11_10_02_MT_ON,11/10/2017,12:34:23.350,7445
11_10_02_MT_ON,11/10/2017,12:34:23.525,7462
11_10_02_MT_ON,11/10/2017,12:34:23.759,7462
11_10_02_MT_ON,11/10/2017,12:34:23.954,7445
11_10_02_MT_ON,11/10/2017,12:34:24.130,7342
11_10_02_MT_ON,11/10/2017,12:34:24.336,7308
11_10_02_MT_ON,11/10/2017,12:34:24.534,7208
11_10_02_MT_ON,11/10/2017,12:34:24.721,7192
11_10_02_MT_ON,11/10/2017,12:34:24.921,7159
11_10_02_MT_ON,11/10/2017,12:34:25.118,7159
11_10_02_MT_ON,11/10/2017,12:34:25.322,7159
11_10_02_MT_ON,11/10/2017,12:34:25.553,7175
11_10_02_MT_ON,11/10/2017,12:34:25.726,7126
11_10_02_MT_ON,11/10/2017,12:34:25.914,7143
11_10_02_MT_ON,11/10/2017,12:34:26.142,7126
11_10_02_MT_ON,11/10/2017,12:34:26.325,7110
11_10_02_MT_ON,11/10/2017,12:34:26.511,7159
11_10_02_MT_ON,11/10/2017,12:34:26.714,7159
11_10_02_MT_ON,11/10/2017,12:34:26.916,7143
11_10_02_MT_ON,11/10/2017,12:34:27.116,7126
11_10_02_MT_ON,11/10/2017,12:34:27.311,7126
11_10_02_MT_ON,11/10/2017,12:34:27.512,7175
11_10_02_MT_ON,11/10/2017,12:34:27.709,7126
11_10_02_MT_ON,11/10/2017,12:34:27.931,7143
11_10_02_MT_ON,11/10/2017,12:34:28.108,7126
11_10_02_MT_ON,11/10/2017,12:34:28.330,7143
11_10_02_MT_ON,11/10/2017,12:34:28.527,7143
11_10_02_MT_ON,11/10/2017,12:34:28.704,7159
11_10_02_MT_ON,11/10/2017,12:34:28.919,7126
11_10_02_MT_ON,11/10/2017,12:34:29.112,7126
11_10_02_MT_ON,11/10/2017,12:34:29.302,7094
11_10_02_MT_ON,11/10/2017,12:34:29.503,7143
11_10_02_MT_ON,11/10/2017,12:34:29.701,7126
11_10_02_MT_ON,11/10/2017,12:34:29.899,7094
11_10_02_MT_ON,11/10/2017,12:34:30.121,7094
11_10_02_MT_ON,11/10/2017,12:34:30.301,7094
11_10_02_MT_ON,11/10/2017,12:34:30.496,7078
11_10_02_MT_ON,11/10/2017,12:34:30.720,7094
11_10_02_MT_ON,11/10/2017,12:34:30.897,7062
11_10_02_MT_ON,11/10/2017,12:34:31.100,7062
11_10_02_MT_ON,11/10/2017,12:34:31.309,7110
11_10_02_MT_ON,11/10/2017,12:34:31.496,7031
11_10_02_MT_ON,11/10/2017,12:34:31.695,7078
11_10_02_MT_ON,11/10/2017,12:34:31.894,7062
11_10_02_MT_ON,11/10/2017,12:34:32.090,7062
11_10_02_MT_ON,11/10/2017,12:34:32.332,7078
11_10_02_MT_ON,11/10/2017,12:34:32.501,7078
11_10_02_MT_ON,11/10/2017,12:34:32.694,7110
11_10_02_MT_ON,11/10/2017,12:34:32.930,7126
11_10_02_MT_ON,11/10/2017,12:34:33.097,7126
11_10_02_MT_ON,11/10/2017,12:34:33.286,7094
11_10_02_MT_ON,11/10/2017,12:34:33.499,7078
11_10_02_MT_ON,11/10/2017,12:34:33.692,7143
11_10_02_MT_ON,11/10/2017,12:34:33.885,7126
11_10_02_MT_ON,11/10/2017,12:34:34.088,7094
11_10_02_MT_ON,11/10/2017,12:34:34.282,7126
11_10_02_MT_ON,11/10/2017,12:34:34.482,7047
11_10_02_MT_ON,11/10/2017,12:34:34.716,6999
11_10_02_MT_ON,11/10/2017,12:34:34.881,6907
11_10_02_MT_ON,11/10/2017,12:34:35.090,6816
11_10_02_MT_ON,11/10/2017,12:34:35.306,6713
11_10_02_MT_ON,11/10/2017,12:34:35.478,6557
11_10_02_MT_ON,11/10/2017,12:34:35.695,6420
11_10_02_MT_ON,11/10/2017,12:34:35.890,6406
11_10_02_MT_ON,11/10/2017,12:34:36.078,6353
11_10_02_MT_ON,11/10/2017,12:34:36.279,6406
11_10_02_MT_ON,11/10/2017,12:34:36.474,6501
11_10_02_MT_ON,11/10/2017,12:34:36.671,6529
11_10_02_MT_ON,11/10/2017,12:34:36.915,6571
11_10_02_MT_ON,11/10/2017,12:34:37.092,6613
11_10_02_MT_ON,11/10/2017,12:34:37.273,6656
11_10_02_MT_ON,11/10/2017,12:34:37.500,6656
11_10_02_MT_ON,11/10/2017,12:34:37.680,6699
11_10_02_MT_ON,11/10/2017,12:34:37.871,6684
11_10_02_MT_ON,11/10/2017,12:34:38.084,6684
11_10_02_MT_ON,11/10/2017,12:34:38.279,6684
11_10_02_MT_ON,11/10/2017,12:34:38.468,6728
11_10_02_MT_ON,11/10/2017,12:34:38.679,6757
11_10_02_MT_ON,11/10/2017,12:34:38.872,6801
11_10_02_MT_ON,11/10/2017,12:34:39.065,6787
11_10_02_MT_ON,11/10/2017,12:34:39.301,6816
11_10_02_MT_ON,11/10/2017,12:34:39.467,6831
11_10_02_MT_ON,11/10/2017,12:34:39.664,6846
11_10_02_MT_ON,11/10/2017,12:34:39.889,6861
11_10_02_MT_ON,11/10/2017,12:34:40.061,6861
11_10_02_MT_ON,11/10/2017,12:34:40.258,6892
11_10_02_MT_ON,11/10/2017,12:34:40.482,6861
11_10_02_MT_ON,11/10/2017,12:34:40.660,6861
11_10_02_MT_ON,11/10/2017,12:34:40.874,6907
11_10_02_MT_ON,11/10/2017,12:34:41.056,6907
11_10_02_MT_ON,11/10/2017,12:34:41.259,6876
11_10_02_MT_ON,11/10/2017,12:34:41.547,6892
11_10_02_MT_ON,11/10/2017,12:34:41.672,6907
11_10_02_MT_ON,11/10/2017,12:34:41.857,6861
11_10_02_MT_ON,11/10/2017,12:34:42.074,6876
11_10_02_MT_ON,11/10/2017,12:34:42.272,6892
11_10_02_MT_ON,11/10/2017,12:34:42.453,6892
11_10_02_MT_ON,11/10/2017,12:34:42.676,6937
11_10_02_MT_ON,11/10/2017,12:34:42.861,6892
11_10_02_MT_ON,11/10/2017,12:34:43.049,6892
11_10_02_MT_ON,11/10/2017,12:34:43.254,6892
11_10_02_MT_ON,11/10/2017,12:34:43.452,6922
11_10_02_MT_ON,11/10/2017,12:34:43.648,6892
11_10_02_MT_ON,11/10/2017,12:34:43.859,6922
11_10_02_MT_ON,11/10/2017,12:34:44.046,6861
11_10_02_MT_ON,11/10/2017,12:34:44.275,6846
11_10_02_MT_ON,11/10/2017,12:34:44.461,6816
11_10_02_MT_ON,11/10/2017,12:34:44.646,6787
11_10_02_MT_ON,11/10/2017,12:34:44.860,6787
11_10_02_MT_ON,11/10/2017,12:34:45.054,6772
11_10_02_MT_ON,11/10/2017,12:34:45.252,6787
11_10_02_MT_ON,11/10/2017,12:34:45.444,6757
11_10_02_MT_ON,11/10/2017,12:34:45.660,6787
11_10_02_MT_ON,11/10/2017,12:34:45.836,6772
11_10_02_MT_ON,11/10/2017,12:34:46.071,6816
11_10_02_MT_ON,11/10/2017,12:34:46.253,6772
11_10_02_MT_ON,11/10/2017,12:34:46.436,6801
11_10_02_MT_ON,11/10/2017,12:34:46.681,6801
11_10_02_MT_ON,11/10/2017,12:34:46.835,6816
11_10_02_MT_ON,11/10/2017,12:34:47.034,6816
11_10_02_MT_ON,11/10/2017,12:34:47.251,6816
11_10_02_MT_ON,11/10/2017,12:34:47.432,6846
11_10_02_MT_ON,11/10/2017,12:34:47.634,6816
11_10_02_MT_ON,11/10/2017,12:34:47.832,6892
11_10_02_MT_ON,11/10/2017,12:34:48.029,6846
11_10_02_MT_ON,11/10/2017,12:34:48.228,6892
11_10_02_MT_ON,11/10/2017,12:34:48.459,6846
11_10_02_MT_ON,11/10/2017,12:34:48.629,6876
11_10_02_MT_ON,11/10/2017,12:34:48.828,6907
11_10_02_MT_ON,11/10/2017,12:34:49.039,6922
11_10_02_MT_ON,11/10/2017,12:34:49.222,6876
11_10_02_MT_ON,11/10/2017,12:34:49.442,6892
11_10_02_MT_ON,11/10/2017,12:34:49.636,6876
11_10_02_MT_ON,11/10/2017,12:34:49.824,6937
11_10_02_MT_ON,11/10/2017,12:34:50.029,6907
11_10_02_MT_ON,11/10/2017,12:34:50.234,6907
11_10_02_MT_ON,11/10/2017,12:34:50.417,6876
11_10_02_MT_ON,11/10/2017,12:34:50.618,6907
11_10_02_MT_ON,11/10/2017,12:34:50.826,6876
11_10_02_MT_ON,11/10/2017,12:34:51.020,6876
11_10_02_MT_ON,11/10/2017,12:34:51.247,6831
11_10_02_MT_ON,11/10/2017,12:34:51.424,6831
11_10_02_MT_ON,11/10/2017,12:34:51.616,6772
11_10_02_MT_ON,11/10/2017,12:34:51.845,6801
11_10_02_MT_ON,11/10/2017,12:34:52.020,6757
11_10_02_MT_ON,11/10/2017,12:34:52.210,6742
11_10_02_MT_ON,11/10/2017,12:34:52.439,6728
11_10_02_MT_ON,11/10/2017,12:34:52.611,6742
11_10_02_MT_ON,11/10/2017,12:34:52.810,6713
11_10_02_MT_ON,11/10/2017,12:34:53.034,6787
11_10_02_MT_ON,11/10/2017,12:34:53.206,6742
11_10_02_MT_ON,11/10/2017,12:34:53.407,6757
11_10_02_MT_ON,11/10/2017,12:34:53.634,6742
11_10_02_MT_ON,11/10/2017,12:34:53.807,6757
11_10_02_MT_ON,11/10/2017,12:34:54.005,6742
11_10_02_MT_ON,11/10/2017,12:34:54.290,6757
11_10_02_MT_ON,11/10/2017,12:34:54.403,6787
11_10_02_MT_ON,11/10/2017,12:34:54.607,6772
11_10_02_MT_ON,11/10/2017,12:34:54.807,6816
11_10_02_MT_ON,11/10/2017,12:34:55.008,6801
11_10_02_MT_ON,11/10/2017,12:34:55.243,6787
11_10_02_MT_ON,11/10/2017,12:34:55.412,6787
11_10_02_MT_ON,11/10/2017,12:34:55.596,6787
11_10_02_MT_ON,11/10/2017,12:34:55.829,6816
11_10_02_MT_ON,11/10/2017,12:34:56.021,6801
11_10_02_MT_ON,11/10/2017,12:34:56.195,6801
11_10_02_MT_ON,11/10/2017,12:34:56.415,6846
11_10_02_MT_ON,11/10/2017,12:34:56.608,6861
11_10_02_MT_ON,11/10/2017,12:34:56.803,6801
11_10_02_MT_ON,11/10/2017,12:34:57.000,6787
11_10_02_MT_ON,11/10/2017,12:34:57.201,6801
11_10_02_MT_ON,11/10/2017,12:34:57.392,6787
11_10_02_MT_ON,11/10/2017,12:34:57.620,6787
11_10_02_MT_ON,11/10/2017,12:34:57.804,6801
11_10_02_MT_ON,11/10/2017,12:34:57.991,6861
11_10_02_MT_ON,11/10/2017,12:34:58.226,6846
11_10_02_MT_ON,11/10/2017,12:34:58.388,6831
11_10_02_MT_ON,11/10/2017,12:34:58.588,6787
11_10_02_MT_ON,11/10/2017,12:34:58.803,6876
11_10_02_MT_ON,11/10/2017,12:34:58.986,6831
11_10_02_MT_ON,11/10/2017,12:34:59.195,6846
11_10_02_MT_ON,11/10/2017,12:34:59.390,6846
11_10_02_MT_ON,11/10/2017,12:34:59.583,6876
11_10_02_MT_ON,11/10/2017,12:34:59.781,6876
11_10_02_MT_ON,11/10/2017,12:34:59.997,6892
11_10_02_MT_ON,11/10/2017,12:35:00.183,6907
11_10_02_MT_ON,11/10/2017,12:35:00.411,6953
11_10_02_MT_ON,11/10/2017,12:35:00.586,6922
11_10_02_MT_ON,11/10/2017,12:35:00.778,6968
11_10_02_MT_ON,11/10/2017,12:35:00.994,6892
11_10_02_MT_ON,11/10/2017,12:35:01.177,6922
11_10_02_MT_ON,11/10/2017,12:35:01.378,6953
11_10_02_MT_ON,11/10/2017,12:35:01.581,6907
11_10_02_MT_ON,11/10/2017,12:35:01.783,6968
11_10_02_MT_ON,11/10/2017,12:35:01.972,6953
11_10_02_MT_ON,11/10/2017,12:35:02.200,6922
11_10_02_MT_ON,11/10/2017,12:35:02.372,6984
11_10_02_MT_ON,11/10/2017,12:35:02.572,6984
11_10_02_MT_ON,11/10/2017,12:35:02.794,6968
11_10_02_MT_ON,11/10/2017,12:35:02.969,6953
11_10_02_MT_ON,11/10/2017,12:35:03.171,6999
11_10_02_MT_ON,11/10/2017,12:35:03.386,7031
11_10_02_MT_ON,11/10/2017,12:35:03.570,7047
11_10_02_MT_ON,11/10/2017,12:35:03.775,6968
11_10_02_MT_ON,11/10/2017,12:35:03.982,7031
11_10_02_MT_ON,11/10/2017,12:35:04.165,6999
11_10_02_MT_ON,11/10/2017,12:35:04.365,7047
11_10_02_MT_ON,11/10/2017,12:35:04.576,6999
11_10_02_MT_ON,11/10/2017,12:35:04.764,7031
11_10_02_MT_ON,11/10/2017,12:35:04.992,7015
11_10_02_MT_ON,11/10/2017,12:35:05.171,7031
11_10_02_MT_ON,11/10/2017,12:35:05.361,6999
11_10_02_MT_ON,11/10/2017,12:35:05.624,7047
11_10_02_MT_ON,11/10/2017,12:35:05.779,6999
11_10_02_MT_ON,11/10/2017,12:35:05.959,7031
11_10_02_MT_ON,11/10/2017,12:35:06.196,7062
11_10_02_MT_ON,11/10/2017,12:35:06.363,7031
11_10_02_MT_ON,11/10/2017,12:35:06.556,6984
11_10_02_MT_ON,11/10/2017,12:35:06.786,6999
11_10_02_MT_ON,11/10/2017,12:35:06.958,7015
11_10_02_MT_ON,11/10/2017,12:35:07.158,7031
11_10_02_MT_ON,11/10/2017,12:35:07.385,6968
11_10_02_MT_ON,11/10/2017,12:35:07.560,7015
11_10_02_MT_ON,11/10/2017,12:35:07.751,6999
11_10_02_MT_ON,11/10/2017,12:35:07.972,7031
11_10_02_MT_ON,11/10/2017,12:35:08.150,6999
11_10_02_MT_ON,11/10/2017,12:35:08.348,7015
11_10_02_MT_ON,11/10/2017,12:35:08.570,6999
11_10_02_MT_ON,11/10/2017,12:35:08.750,7015
11_10_02_MT_ON,11/10/2017,12:35:08.951,7062
11_10_02_MT_ON,11/10/2017,12:35:09.160,7078
11_10_02_MT_ON,11/10/2017,12:35:09.345,7078
11_10_02_MT_ON,11/10/2017,12:35:09.578,7062
11_10_02_MT_ON,11/10/2017,12:35:09.762,7015
11_10_02_MT_ON,11/10/2017,12:35:09.944,7015
11_10_02_MT_ON,11/10/2017,12:35:10.168,6999
11_10_02_MT_ON,11/10/2017,12:35:10.355,7015
11_10_02_MT_ON,11/10/2017,12:35:10.539,7015
11_10_02_MT_ON,11/10/2017,12:35:10.748,7031
11_10_02_MT_ON,11/10/2017,12:35:10.940,7015
11_10_02_MT_ON,11/10/2017,12:35:11.141,7015
11_10_02_MT_ON,11/10/2017,12:35:11.366,7031
11_10_02_MT_ON,11/10/2017,12:35:11.541,7031
11_10_02_MT_ON,11/10/2017,12:35:11.742,7031
11_10_02_MT_ON,11/10/2017,12:35:11.970,6999
11_10_02_MT_ON,11/10/2017,12:35:12.146,6999
11_10_02_MT_ON,11/10/2017,12:35:12.332,6999
11_10_02_MT_ON,11/10/2017,12:35:12.552,6999
11_10_02_MT_ON,11/10/2017,12:35:12.732,6984
11_10_02_MT_ON,11/10/2017,12:35:12.931,7031
11_10_02_MT_ON,11/10/2017,12:35:13.141,6984
11_10_02_MT_ON,11/10/2017,12:35:13.336,6984
11_10_02_MT_ON,11/10/2017,12:35:13.526,6984
11_10_02_MT_ON,11/10/2017,12:35:13.743,6984
11_10_02_MT_ON,11/10/2017,12:35:13.930,6984
11_10_02_MT_ON,11/10/2017,12:35:14.159,6968
11_10_02_MT_ON,11/10/2017,12:35:14.327,6984
11_10_02_MT_ON,11/10/2017,12:35:14.526,6984
11_10_02_MT_ON,11/10/2017,12:35:14.742,7031
11_10_02_MT_ON,11/10/2017,12:35:14.924,7031
11_10_02_MT_ON,11/10/2017,12:35:15.124,7015
11_10_02_MT_ON,11/10/2017,12:35:15.327,7015
11_10_02_MT_ON,11/10/2017,12:35:15.532,7015
11_10_02_MT_ON,11/10/2017,12:35:15.719,6999
11_10_02_MT_ON,11/10/2017,12:35:15.945,6984
11_10_02_MT_ON,11/10/2017,12:35:16.118,6968
11_10_02_MT_ON,11/10/2017,12:35:16.316,6953
11_10_02_MT_ON,11/10/2017,12:35:16.548,6953
11_10_02_MT_ON,11/10/2017,12:35:16.716,6953
11_10_02_MT_ON,11/10/2017,12:35:16.939,6953
11_10_02_MT_ON,11/10/2017,12:35:17.132,6953
11_10_02_MT_ON,11/10/2017,12:35:17.325,6953
11_10_02_MT_ON,11/10/2017,12:35:17.521,6953
11_10_02_MT_ON,11/10/2017,12:35:17.729,6968
11_10_02_MT_ON,11/10/2017,12:35:17.913,6937
11_10_02_MT_ON,11/10/2017,12:35:18.154,6953
11_10_02_MT_ON,11/10/2017,12:35:18.322,6968
11_10_02_MT_ON,11/10/2017,12:35:18.510,6953
11_10_02_MT_ON,11/10/2017,12:35:18.744,6984
11_10_02_MT_ON,11/10/2017,12:35:18.919,6968
11_10_02_MT_ON,11/10/2017,12:35:19.111,6984
11_10_02_MT_ON,11/10/2017,12:35:19.328,6968
11_10_02_MT_ON,11/10/2017,12:35:19.520,6984
11_10_02_MT_ON,11/10/2017,12:35:19.804,6984
11_10_02_MT_ON,11/10/2017,12:35:19.913,6984
11_10_02_MT_ON,11/10/2017,12:35:20.105,6968
11_10_02_MT_ON,11/10/2017,12:35:20.300,6953
11_10_02_MT_ON,11/10/2017,12:35:20.529,6937
11_10_02_MT_ON,11/10/2017,12:35:20.699,6937
11_10_02_MT_ON,11/10/2017,12:35:20.899,6953
11_10_02_MT_ON,11/10/2017,12:35:21.124,6953
11_10_02_MT_ON,11/10/2017,12:35:21.308,6953
11_10_02_MT_ON,11/10/2017,12:35:21.497,6953
11_10_02_MT_ON,11/10/2017,12:35:21.726,6953
11_10_02_MT_ON,11/10/2017,12:35:21.896,6953
11_10_02_MT_ON,11/10/2017,12:35:22.108,6953
11_10_02_MT_ON,11/10/2017,12:35:22.299,6953
11_10_02_MT_ON,11/10/2017,12:35:22.494,6984
11_10_02_MT_ON,11/10/2017,12:35:22.738,6999
11_10_02_MT_ON,11/10/2017,12:35:22.905,6999
11_10_02_MT_ON,11/10/2017,12:35:23.104,6984
11_10_02_MT_ON,11/10/2017,12:35:23.324,6999
11_10_02_MT_ON,11/10/2017,12:35:23.510,6984
11_10_02_MT_ON,11/10/2017,12:35:23.693,6953
11_10_02_MT_ON,11/10/2017,12:35:23.910,6953
11_10_02_MT_ON,11/10/2017,12:35:24.100,6953
11_10_02_MT_ON,11/10/2017,12:35:24.287,6953
11_10_02_MT_ON,11/10/2017,12:35:24.494,6953
11_10_02_MT_ON,11/10/2017,12:35:24.689,6953
11_10_02_MT_ON,11/10/2017,12:35:24.893,6953
11_10_02_MT_ON,11/10/2017,12:35:25.112,6953
11_10_02_MT_ON,11/10/2017,12:35:25.281,6953
11_10_02_MT_ON,11/10/2017,12:35:25.485,6953
11_10_02_MT_ON,11/10/2017,12:35:25.710,6968
11_10_02_MT_ON,11/10/2017,12:35:25.884,6984
11_10_02_MT_ON,11/10/2017,12:35:26.080,7015
11_10_02_MT_ON,11/10/2017,12:35:26.299,6999
11_10_02_MT_ON,11/10/2017,12:35:26.484,6999
11_10_02_MT_ON,11/10/2017,12:35:26.679,6984
11_10_02_MT_ON,11/10/2017,12:35:26.891,6984
11_10_02_MT_ON,11/10/2017,12:35:27.080,6968
11_10_02_MT_ON,11/10/2017,12:35:27.275,6968
11_10_02_MT_ON,11/10/2017,12:35:27.490,6968
11_10_02_MT_ON,11/10/2017,12:35:27.672,6968
11_10_02_MT_ON,11/10/2017,12:35:27.904,6968
11_10_02_MT_ON,11/10/2017,12:35:28.088,6968
11_10_02_MT_ON,11/10/2017,12:35:28.271,6968
11_10_02_MT_ON,11/10/2017,12:35:28.491,6984
11_10_02_MT_ON,11/10/2017,12:35:28.668,6968
11_10_02_MT_ON,11/10/2017,12:35:28.880,6984
11_10_02_MT_ON,11/10/2017,12:35:29.077,6999
11_10_02_MT_ON,11/10/2017,12:35:29.266,7015
11_10_02_MT_ON,11/10/2017,12:35:29.467,7031
11_10_02_MT_ON,11/10/2017,12:35:29.687,7031
11_10_02_MT_ON,11/10/2017,12:35:29.867,7031
11_10_02_MT_ON,11/10/2017,12:35:30.099,7031
11_10_02_MT_ON,11/10/2017,12:35:30.279,7031
11_10_02_MT_ON,11/10/2017,12:35:30.461,7031
11_10_02_MT_ON,11/10/2017,12:35:30.693,7015
11_10_02_MT_ON,11/10/2017,12:35:30.873,6999
11_10_02_MT_ON,11/10/2017,12:35:31.060,7015
11_10_02_MT_ON,11/10/2017,12:35:31.268,6999
11_10_02_MT_ON,11/10/2017,12:35:31.470,6999
11_10_02_MT_ON,11/10/2017,12:35:31.659,6953
11_10_02_MT_ON,11/10/2017,12:35:31.890,6984
11_10_02_MT_ON,11/10/2017,12:35:32.060,6999
11_10_02_MT_ON,11/10/2017,12:35:32.254,7015
11_10_02_MT_ON,11/10/2017,12:35:32.487,7015
11_10_02_MT_ON,11/10/2017,12:35:32.663,7031
11_10_02_MT_ON,11/10/2017,12:35:32.860,7047
11_10_02_MT_ON,11/10/2017,12:35:33.073,7047
11_10_02_MT_ON,11/10/2017,12:35:33.393,7047
11_10_02_MT_ON,11/10/2017,12:35:33.472,7031
11_10_02_MT_ON,11/10/2017,12:35:33.670,7031
11_10_02_MT_ON,11/10/2017,12:35:33.852,7015
11_10_02_MT_ON,11/10/2017,12:35:34.096,6999
11_10_02_MT_ON,11/10/2017,12:35:34.265,6999
11_10_02_MT_ON,11/10/2017,12:35:34.449,7015
11_10_02_MT_ON,11/10/2017,12:35:34.695,6999
11_10_02_MT_ON,11/10/2017,12:35:34.862,6999
11_10_02_MT_ON,11/10/2017,12:35:35.044,6999
11_10_02_MT_ON,11/10/2017,12:35:35.270,6999
11_10_02_MT_ON,11/10/2017,12:35:35.470,6999
11_10_02_MT_ON,11/10/2017,12:35:35.642,6999
11_10_02_MT_ON,11/10/2017,12:35:35.854,7015
11_10_02_MT_ON,11/10/2017,12:35:36.050,7031
11_10_02_MT_ON,11/10/2017,12:35:36.241,7062
11_10_02_MT_ON,11/10/2017,12:35:36.472,7062
11_10_02_MT_ON,11/10/2017,12:35:36.643,7062
11_10_02_MT_ON,11/10/2017,12:35:36.835,7062
11_10_02_MT_ON,11/10/2017,12:35:37.070,7062
11_10_02_MT_ON,11/10/2017,12:35:37.238,7062
11_10_02_MT_ON,11/10/2017,12:35:37.438,7062
11_10_02_MT_ON,11/10/2017,12:35:37.656,7047
11_10_02_MT_ON,11/10/2017,12:35:37.836,7031
