Patient ID, Date,Time,Brightness (LUX)
2006,08/15/2017,22:00:52.397,16
2006,08/15/2017,22:00:52.897,14
2006,08/15/2017,22:00:53.415,14
2006,08/15/2017,22:00:53.939,14
2006,08/15/2017,22:00:54.397,14
2006,08/15/2017,22:00:54.909,14
2006,08/15/2017,22:00:55.420,14
2006,08/15/2017,22:00:55.941,14
2006,08/15/2017,22:00:56.398,14
2006,08/15/2017,22:00:56.899,14
2006,08/15/2017,22:00:57.419,14
2006,08/15/2017,22:00:57.942,14
2006,08/15/2017,22:00:58.398,14
2006,08/15/2017,22:00:58.900,14
2006,08/15/2017,22:00:59.420,14
2006,08/15/2017,22:00:59.943,14
2006,08/15/2017,22:01:00.401,14
2006,08/15/2017,22:01:00.915,14
2006,08/15/2017,22:01:01.437,14
2006,08/15/2017,22:01:01.945,14
2006,08/15/2017,22:01:02.404,14
2006,08/15/2017,22:01:02.905,14
2006,08/15/2017,22:01:03.433,14
2006,08/15/2017,22:01:03.898,14
2006,08/15/2017,22:01:04.403,14
2006,08/15/2017,22:01:04.911,14
2006,08/15/2017,22:01:05.440,16
2006,08/15/2017,22:01:05.900,14
2006,08/15/2017,22:01:06.398,14
2006,08/15/2017,22:01:06.909,14
2006,08/15/2017,22:01:07.431,14
2006,08/15/2017,22:01:07.901,14
2006,08/15/2017,22:01:08.398,14
2006,08/15/2017,22:01:08.921,14
2006,08/15/2017,22:01:09.434,14
2006,08/15/2017,22:01:09.900,14
2006,08/15/2017,22:01:10.402,14
2006,08/15/2017,22:01:10.914,14
2006,08/15/2017,22:01:11.443,14
2006,08/15/2017,22:01:11.901,14
2006,08/15/2017,22:01:12.407,14
2006,08/15/2017,22:01:12.918,16
2006,08/15/2017,22:01:13.445,14
2006,08/15/2017,22:01:13.902,16
2006,08/15/2017,22:01:14.410,14
2006,08/15/2017,22:01:14.934,14
2006,08/15/2017,22:01:15.450,14
2006,08/15/2017,22:01:15.904,14
2006,08/15/2017,22:01:16.415,16
2006,08/15/2017,22:01:16.935,14
2006,08/15/2017,22:01:17.402,14
2006,08/15/2017,22:01:17.903,14
2006,08/15/2017,22:01:18.415,14
2006,08/15/2017,22:01:18.953,14
2006,08/15/2017,22:01:19.405,14
2006,08/15/2017,22:01:19.909,16
2006,08/15/2017,22:01:20.430,16
2006,08/15/2017,22:01:20.953,16
2006,08/15/2017,22:01:21.405,16
2006,08/15/2017,22:01:21.910,16
2006,08/15/2017,22:01:22.433,16
2006,08/15/2017,22:01:22.909,16
2006,08/15/2017,22:01:23.406,16
2006,08/15/2017,22:01:23.914,16
2006,08/15/2017,22:01:24.425,16
2006,08/15/2017,22:01:24.949,16
2006,08/15/2017,22:01:25.409,16
2006,08/15/2017,22:01:25.916,16
2006,08/15/2017,22:01:26.428,16
2006,08/15/2017,22:01:26.947,16
2006,08/15/2017,22:01:27.410,16
2006,08/15/2017,22:01:27.918,16
2006,08/15/2017,22:01:28.436,16
2006,08/15/2017,22:01:28.952,16
2006,08/15/2017,22:01:29.406,16
2006,08/15/2017,22:01:29.928,16
2006,08/15/2017,22:01:30.435,16
2006,08/15/2017,22:01:30.906,16
2006,08/15/2017,22:01:31.406,16
2006,08/15/2017,22:01:31.930,16
2006,08/15/2017,22:01:32.455,16
2006,08/15/2017,22:01:32.921,16
2006,08/15/2017,22:01:33.415,16
2006,08/15/2017,22:01:33.927,16
2006,08/15/2017,22:01:34.442,14
2006,08/15/2017,22:01:34.907,16
2006,08/15/2017,22:01:35.408,16
2006,08/15/2017,22:01:35.927,14
2006,08/15/2017,22:01:36.454,14
2006,08/15/2017,22:01:36.907,14
2006,08/15/2017,22:01:37.420,14
2006,08/15/2017,22:01:38.007,11
2006,08/15/2017,22:01:38.450,8
2006,08/15/2017,22:01:38.907,8
2006,08/15/2017,22:01:39.415,6
2006,08/15/2017,22:01:39.925,6
2006,08/15/2017,22:01:40.448,6
2006,08/15/2017,22:01:40.907,8
2006,08/15/2017,22:01:41.414,6
2006,08/15/2017,22:01:41.937,6
2006,08/15/2017,22:01:42.454,6
2006,08/15/2017,22:01:42.909,6
2006,08/15/2017,22:01:43.414,6
2006,08/15/2017,22:01:43.937,6
2006,08/15/2017,22:01:44.409,4
2006,08/15/2017,22:01:44.911,13
2006,08/15/2017,22:01:45.430,14
2006,08/15/2017,22:01:45.943,16
2006,08/15/2017,22:01:46.410,12
2006,08/15/2017,22:01:46.910,17
2006,08/15/2017,22:01:47.425,17
2006,08/15/2017,22:01:47.945,14
2006,08/15/2017,22:01:48.412,12
2006,08/15/2017,22:01:48.910,17
2006,08/15/2017,22:01:49.428,19
2006,08/15/2017,22:01:49.949,14
2006,08/15/2017,22:01:50.410,16
2006,08/15/2017,22:01:50.914,21
2006,08/15/2017,22:01:51.438,16
2006,08/15/2017,22:01:51.948,14
2006,08/15/2017,22:01:52.410,14
2006,08/15/2017,22:01:52.913,17
2006,08/15/2017,22:01:53.446,17
2006,08/15/2017,22:01:53.911,14
2006,08/15/2017,22:01:54.419,21
2006,08/15/2017,22:01:54.927,19
2006,08/15/2017,22:01:55.454,21
2006,08/15/2017,22:01:55.912,14
2006,08/15/2017,22:01:56.410,14
2006,08/15/2017,22:01:56.921,19
2006,08/15/2017,22:01:57.448,16
2006,08/15/2017,22:01:57.912,16
2006,08/15/2017,22:01:58.422,16
2006,08/15/2017,22:01:58.931,14
2006,08/15/2017,22:01:59.453,14
2006,08/15/2017,22:01:59.914,11
2006,08/15/2017,22:02:00.414,14
2006,08/15/2017,22:02:00.941,14
2006,08/15/2017,22:02:01.414,14
2006,08/15/2017,22:02:01.913,13
2006,08/15/2017,22:02:02.422,22
2006,08/15/2017,22:02:02.943,16
2006,08/15/2017,22:02:03.410,16
2006,08/15/2017,22:02:03.912,22
2006,08/15/2017,22:02:04.434,24
2006,08/15/2017,22:02:04.948,22
2006,08/15/2017,22:02:05.413,22
2006,08/15/2017,22:02:05.912,25
2006,08/15/2017,22:02:06.424,24
2006,08/15/2017,22:02:06.947,22
2006,08/15/2017,22:02:07.414,17
2006,08/15/2017,22:02:07.918,8
2006,08/15/2017,22:02:08.432,4
2006,08/15/2017,22:02:08.957,4
2006,08/15/2017,22:02:09.420,4
2006,08/15/2017,22:02:09.913,4
2006,08/15/2017,22:02:10.431,4
2006,08/15/2017,22:02:10.959,4
2006,08/15/2017,22:02:11.414,4
2006,08/15/2017,22:02:11.916,4
2006,08/15/2017,22:02:12.439,4
2006,08/15/2017,22:02:12.961,4
2006,08/15/2017,22:02:13.413,4
2006,08/15/2017,22:02:13.927,4
2006,08/15/2017,22:02:14.437,4
2006,08/15/2017,22:02:14.968,4
2006,08/15/2017,22:02:15.415,4
2006,08/15/2017,22:02:15.918,4
2006,08/15/2017,22:02:16.439,4
2006,08/15/2017,22:02:16.959,4
2006,08/15/2017,22:02:17.414,4
2006,08/15/2017,22:02:17.935,4
2006,08/15/2017,22:02:18.452,4
2006,08/15/2017,22:02:18.914,4
2006,08/15/2017,22:02:19.414,4
2006,08/15/2017,22:02:19.928,4
2006,08/15/2017,22:02:20.443,4
2006,08/15/2017,22:02:20.914,4
2006,08/15/2017,22:02:21.414,4
2006,08/15/2017,22:02:21.939,4
2006,08/15/2017,22:02:22.445,4
2006,08/15/2017,22:02:22.916,4
2006,08/15/2017,22:02:23.415,4
2006,08/15/2017,22:02:23.938,4
2006,08/15/2017,22:02:24.443,4
2006,08/15/2017,22:02:24.917,4
2006,08/15/2017,22:02:25.418,4
2006,08/15/2017,22:02:25.928,4
2006,08/15/2017,22:02:26.443,4
2006,08/15/2017,22:02:26.913,4
2006,08/15/2017,22:02:27.424,4
2006,08/15/2017,22:02:27.934,4
2006,08/15/2017,22:02:28.448,4
2006,08/15/2017,22:02:28.918,4
2006,08/15/2017,22:02:29.418,4
2006,08/15/2017,22:02:29.930,4
2006,08/15/2017,22:02:30.450,4
2006,08/15/2017,22:02:30.917,4
2006,08/15/2017,22:02:31.417,4
2006,08/15/2017,22:02:31.932,4
2006,08/15/2017,22:02:32.454,4
2006,08/15/2017,22:02:32.917,4
2006,08/15/2017,22:02:33.420,4
2006,08/15/2017,22:02:33.948,4
2006,08/15/2017,22:02:34.419,4
2006,08/15/2017,22:02:34.926,4
2006,08/15/2017,22:02:35.429,4
2006,08/15/2017,22:02:35.953,4
2006,08/15/2017,22:02:36.420,4
2006,08/15/2017,22:02:36.919,4
2006,08/15/2017,22:02:37.432,4
2006,08/15/2017,22:02:37.959,4
2006,08/15/2017,22:02:38.428,4
2006,08/15/2017,22:02:38.919,4
2006,08/15/2017,22:02:39.437,4
2006,08/15/2017,22:02:39.966,4
2006,08/15/2017,22:02:40.423,4
2006,08/15/2017,22:02:40.925,4
2006,08/15/2017,22:02:41.434,4
2006,08/15/2017,22:02:41.944,4
2006,08/15/2017,22:02:42.464,4
2006,08/15/2017,22:02:42.921,4
2006,08/15/2017,22:02:43.434,4
2006,08/15/2017,22:02:43.944,4
2006,08/15/2017,22:02:44.468,4
2006,08/15/2017,22:02:44.921,4
2006,08/15/2017,22:02:45.440,4
2006,08/15/2017,22:02:45.963,4
2006,08/15/2017,22:02:46.420,4
2006,08/15/2017,22:02:46.922,4
2006,08/15/2017,22:02:47.433,4
2006,08/15/2017,22:02:47.962,4
2006,08/15/2017,22:02:48.418,4
2006,08/15/2017,22:02:48.928,4
2006,08/15/2017,22:02:49.440,4
2006,08/15/2017,22:02:49.964,4
2006,08/15/2017,22:02:50.428,4
2006,08/15/2017,22:02:50.920,4
2006,08/15/2017,22:02:51.428,4
2006,08/15/2017,22:02:51.956,4
2006,08/15/2017,22:02:52.423,4
2006,08/15/2017,22:02:52.922,4
2006,08/15/2017,22:02:53.441,4
2006,08/15/2017,22:02:53.961,4
2006,08/15/2017,22:02:54.421,4
2006,08/15/2017,22:02:54.931,4
2006,08/15/2017,22:02:55.440,4
2006,08/15/2017,22:02:55.965,4
2006,08/15/2017,22:02:56.424,4
2006,08/15/2017,22:02:56.925,4
2006,08/15/2017,22:02:57.440,4
2006,08/15/2017,22:02:57.966,4
2006,08/15/2017,22:02:58.422,4
2006,08/15/2017,22:02:58.930,4
2006,08/15/2017,22:02:59.437,4
2006,08/15/2017,22:02:59.959,4
2006,08/15/2017,22:03:00.423,4
2006,08/15/2017,22:03:00.924,4
2006,08/15/2017,22:03:01.443,4
2006,08/15/2017,22:03:01.965,4
2006,08/15/2017,22:03:02.433,4
2006,08/15/2017,22:03:02.937,4
2006,08/15/2017,22:03:03.454,4
2006,08/15/2017,22:03:03.982,6
2006,08/15/2017,22:03:04.427,6
2006,08/15/2017,22:03:04.933,8
2006,08/15/2017,22:03:05.443,6
2006,08/15/2017,22:03:05.968,6
2006,08/15/2017,22:03:06.425,9
2006,08/15/2017,22:03:06.936,9
2006,08/15/2017,22:03:07.450,9
2006,08/15/2017,22:03:07.974,11
2006,08/15/2017,22:03:08.423,4
2006,08/15/2017,22:03:08.935,3
2006,08/15/2017,22:03:09.453,3
2006,08/15/2017,22:03:09.926,3
2006,08/15/2017,22:03:10.427,4
2006,08/15/2017,22:03:10.937,3
2006,08/15/2017,22:03:11.455,3
2006,08/15/2017,22:03:11.924,1
2006,08/15/2017,22:03:12.428,1
2006,08/15/2017,22:03:12.940,1
2006,08/15/2017,22:03:13.458,3
2006,08/15/2017,22:03:13.927,1
2006,08/15/2017,22:03:14.427,3
2006,08/15/2017,22:03:14.935,4
2006,08/15/2017,22:03:15.460,4
2006,08/15/2017,22:03:15.929,4
2006,08/15/2017,22:03:16.429,3
2006,08/15/2017,22:03:16.946,3
2006,08/15/2017,22:03:17.465,4
2006,08/15/2017,22:03:17.933,6
2006,08/15/2017,22:03:18.428,8
2006,08/15/2017,22:03:18.943,6
2006,08/15/2017,22:03:19.471,9
2006,08/15/2017,22:03:19.937,8
2006,08/15/2017,22:03:20.431,8
2006,08/15/2017,22:03:20.953,8
2006,08/15/2017,22:03:21.476,8
2006,08/15/2017,22:03:21.936,6
2006,08/15/2017,22:03:22.453,4
2006,08/15/2017,22:03:22.968,4
2006,08/15/2017,22:03:23.432,6
2006,08/15/2017,22:03:23.929,6
2006,08/15/2017,22:03:24.445,8
2006,08/15/2017,22:03:24.967,8
2006,08/15/2017,22:03:25.431,8
2006,08/15/2017,22:03:25.939,8
2006,08/15/2017,22:03:26.460,6
2006,08/15/2017,22:03:26.979,6
2006,08/15/2017,22:03:27.434,8
2006,08/15/2017,22:03:27.932,8
2006,08/15/2017,22:03:28.457,8
2006,08/15/2017,22:03:28.962,6
2006,08/15/2017,22:03:29.430,4
2006,08/15/2017,22:03:29.933,3
2006,08/15/2017,22:03:30.451,3
2006,08/15/2017,22:03:30.963,6
2006,08/15/2017,22:03:31.432,4
2006,08/15/2017,22:03:31.933,3
2006,08/15/2017,22:03:32.448,3
2006,08/15/2017,22:03:32.961,3
2006,08/15/2017,22:03:33.430,3
2006,08/15/2017,22:03:33.933,6
2006,08/15/2017,22:03:34.450,4
2006,08/15/2017,22:03:34.966,4
2006,08/15/2017,22:03:35.433,6
2006,08/15/2017,22:03:35.937,6
2006,08/15/2017,22:03:36.446,6
2006,08/15/2017,22:03:36.968,6
2006,08/15/2017,22:03:37.435,8
2006,08/15/2017,22:03:37.934,9
2006,08/15/2017,22:03:38.445,11
2006,08/15/2017,22:03:38.971,17
2006,08/15/2017,22:03:39.432,16
2006,08/15/2017,22:03:39.939,14
2006,08/15/2017,22:03:40.454,14
2006,08/15/2017,22:03:40.967,16
2006,08/15/2017,22:03:41.436,16
2006,08/15/2017,22:03:41.936,16
2006,08/15/2017,22:03:42.448,16
2006,08/15/2017,22:03:42.970,16
2006,08/15/2017,22:03:43.432,16
2006,08/15/2017,22:03:43.938,16
2006,08/15/2017,22:03:44.454,16
2006,08/15/2017,22:03:44.972,16
2006,08/15/2017,22:03:45.436,16
2006,08/15/2017,22:03:45.941,16
2006,08/15/2017,22:03:46.449,14
2006,08/15/2017,22:03:46.974,14
2006,08/15/2017,22:03:47.436,14
2006,08/15/2017,22:03:47.940,14
2006,08/15/2017,22:03:48.437,13
2006,08/15/2017,22:03:48.945,13
2006,08/15/2017,22:03:49.439,13
2006,08/15/2017,22:03:49.944,13
2006,08/15/2017,22:03:50.435,13
2006,08/15/2017,22:03:50.945,14
2006,08/15/2017,22:03:51.461,13
2006,08/15/2017,22:03:51.983,14
2006,08/15/2017,22:03:52.438,14
2006,08/15/2017,22:03:52.955,14
2006,08/15/2017,22:03:53.458,13
2006,08/15/2017,22:03:53.979,13
2006,08/15/2017,22:03:54.445,13
2006,08/15/2017,22:03:54.951,13
2006,08/15/2017,22:03:55.460,13
2006,08/15/2017,22:03:55.980,13
2006,08/15/2017,22:03:56.437,13
2006,08/15/2017,22:03:56.948,13
2006,08/15/2017,22:03:57.461,13
2006,08/15/2017,22:03:57.982,13
2006,08/15/2017,22:03:58.438,13
2006,08/15/2017,22:03:58.946,13
2006,08/15/2017,22:03:59.459,13
2006,08/15/2017,22:03:59.983,13
2006,08/15/2017,22:04:00.441,13
2006,08/15/2017,22:04:00.951,13
2006,08/15/2017,22:04:01.461,13
2006,08/15/2017,22:04:01.982,13
2006,08/15/2017,22:04:02.441,13
2006,08/15/2017,22:04:02.944,13
2006,08/15/2017,22:04:03.474,13
2006,08/15/2017,22:04:03.980,13
2006,08/15/2017,22:04:04.441,13
2006,08/15/2017,22:04:04.940,13
2006,08/15/2017,22:04:05.460,13
2006,08/15/2017,22:04:05.980,13
2006,08/15/2017,22:04:06.443,13
2006,08/15/2017,22:04:06.945,13
2006,08/15/2017,22:04:07.464,13
2006,08/15/2017,22:04:07.994,13
