Patient ID, Date,Time,Brightness (LUX)
2002,07/26/2017,00:12:51.707,8
2002,07/26/2017,00:12:52.179,6
2002,07/26/2017,00:12:52.679,4
2002,07/26/2017,00:12:53.182,3
2002,07/26/2017,00:12:53.693,8
2002,07/26/2017,00:12:54.189,8
2002,07/26/2017,00:12:54.686,8
2002,07/26/2017,00:12:55.212,8
2002,07/26/2017,00:12:55.683,6
2002,07/26/2017,00:12:56.181,6
2002,07/26/2017,00:12:56.681,8
2002,07/26/2017,00:12:57.186,8
2002,07/26/2017,00:12:57.683,4
2002,07/26/2017,00:12:58.184,3
2002,07/26/2017,00:12:58.711,8
2002,07/26/2017,00:12:59.183,8
2002,07/26/2017,00:12:59.684,8
2002,07/26/2017,00:13:00.184,6
2002,07/26/2017,00:13:00.684,6
2002,07/26/2017,00:13:01.183,6
2002,07/26/2017,00:13:01.683,6
2002,07/26/2017,00:13:02.203,6
2002,07/26/2017,00:13:02.683,6
2002,07/26/2017,00:13:03.183,6
2002,07/26/2017,00:13:03.688,6
2002,07/26/2017,00:13:04.185,4
2002,07/26/2017,00:13:04.686,4
2002,07/26/2017,00:13:05.186,4
2002,07/26/2017,00:13:05.706,6
2002,07/26/2017,00:13:06.184,6
2002,07/26/2017,00:13:06.683,6
2002,07/26/2017,00:13:07.185,6
2002,07/26/2017,00:13:07.690,6
2002,07/26/2017,00:13:08.196,6
2002,07/26/2017,00:13:08.684,6
2002,07/26/2017,00:13:09.207,6
2002,07/26/2017,00:13:09.686,6
2002,07/26/2017,00:13:10.184,6
2002,07/26/2017,00:13:10.687,6
2002,07/26/2017,00:13:11.198,6
2002,07/26/2017,00:13:11.687,6
2002,07/26/2017,00:13:12.185,6
2002,07/26/2017,00:13:12.716,6
2002,07/26/2017,00:13:13.185,6
2002,07/26/2017,00:13:13.688,6
2002,07/26/2017,00:13:14.186,6
2002,07/26/2017,00:13:14.687,6
2002,07/26/2017,00:13:15.187,6
2002,07/26/2017,00:13:15.688,6
2002,07/26/2017,00:13:16.203,6
2002,07/26/2017,00:13:16.686,6
2002,07/26/2017,00:13:17.189,6
2002,07/26/2017,00:13:17.690,6
2002,07/26/2017,00:13:18.187,6
2002,07/26/2017,00:13:18.688,6
2002,07/26/2017,00:13:19.186,6
2002,07/26/2017,00:13:19.698,6
2002,07/26/2017,00:13:20.187,6
2002,07/26/2017,00:13:20.688,6
2002,07/26/2017,00:13:21.218,6
2002,07/26/2017,00:13:21.687,6
2002,07/26/2017,00:13:22.189,6
2002,07/26/2017,00:13:22.688,6
2002,07/26/2017,00:13:23.195,6
2002,07/26/2017,00:13:23.688,6
2002,07/26/2017,00:13:24.192,6
2002,07/26/2017,00:13:24.716,6
2002,07/26/2017,00:13:25.191,6
2002,07/26/2017,00:13:25.690,6
2002,07/26/2017,00:13:26.191,6
2002,07/26/2017,00:13:26.699,6
2002,07/26/2017,00:13:27.197,6
2002,07/26/2017,00:13:27.690,6
2002,07/26/2017,00:13:28.206,6
2002,07/26/2017,00:13:28.690,6
2002,07/26/2017,00:13:29.196,6
2002,07/26/2017,00:13:29.720,8
2002,07/26/2017,00:13:30.190,8
2002,07/26/2017,00:13:30.701,8
2002,07/26/2017,00:13:31.196,8
2002,07/26/2017,00:13:31.706,9
2002,07/26/2017,00:13:32.192,13
2002,07/26/2017,00:13:32.703,14
2002,07/26/2017,00:13:33.218,14
2002,07/26/2017,00:13:33.689,14
2002,07/26/2017,00:13:34.190,13
2002,07/26/2017,00:13:34.690,13
2002,07/26/2017,00:13:35.207,14
2002,07/26/2017,00:13:35.693,16
2002,07/26/2017,00:13:36.196,16
2002,07/26/2017,00:13:36.716,16
2002,07/26/2017,00:13:37.191,16
2002,07/26/2017,00:13:37.689,14
2002,07/26/2017,00:13:38.191,13
2002,07/26/2017,00:13:38.693,14
2002,07/26/2017,00:13:39.193,14
2002,07/26/2017,00:13:39.691,13
2002,07/26/2017,00:13:40.218,13
2002,07/26/2017,00:13:40.691,13
2002,07/26/2017,00:13:41.195,13
2002,07/26/2017,00:13:41.695,13
2002,07/26/2017,00:13:42.194,13
2002,07/26/2017,00:13:42.693,14
2002,07/26/2017,00:13:43.194,14
2002,07/26/2017,00:13:43.717,14
2002,07/26/2017,00:13:44.191,13
2002,07/26/2017,00:13:44.706,13
2002,07/26/2017,00:13:45.195,13
2002,07/26/2017,00:13:45.695,13
2002,07/26/2017,00:13:46.195,13
2002,07/26/2017,00:13:46.693,13
2002,07/26/2017,00:13:47.213,14
2002,07/26/2017,00:13:47.695,13
2002,07/26/2017,00:13:48.193,13
2002,07/26/2017,00:13:48.695,11
2002,07/26/2017,00:13:49.195,11
2002,07/26/2017,00:13:49.694,11
2002,07/26/2017,00:13:50.193,11
2002,07/26/2017,00:13:50.713,13
2002,07/26/2017,00:13:51.196,13
2002,07/26/2017,00:13:51.693,14
2002,07/26/2017,00:13:52.225,14
2002,07/26/2017,00:13:52.696,13
2002,07/26/2017,00:13:53.195,13
2002,07/26/2017,00:13:53.700,13
2002,07/26/2017,00:13:54.206,13
2002,07/26/2017,00:13:54.696,14
2002,07/26/2017,00:13:55.205,11
2002,07/26/2017,00:13:55.717,11
2002,07/26/2017,00:13:56.200,13
2002,07/26/2017,00:13:56.693,11
2002,07/26/2017,00:13:57.197,11
2002,07/26/2017,00:13:57.750,11
2002,07/26/2017,00:13:58.195,11
2002,07/26/2017,00:13:58.708,13
2002,07/26/2017,00:13:59.216,13
2002,07/26/2017,00:13:59.697,13
2002,07/26/2017,00:14:00.196,13
2002,07/26/2017,00:14:00.694,13
2002,07/26/2017,00:14:01.207,13
2002,07/26/2017,00:14:01.697,13
2002,07/26/2017,00:14:02.195,11
2002,07/26/2017,00:14:02.735,6
2002,07/26/2017,00:14:03.205,6
2002,07/26/2017,00:14:03.697,6
2002,07/26/2017,00:14:04.196,6
2002,07/26/2017,00:14:04.698,6
2002,07/26/2017,00:14:05.197,6
2002,07/26/2017,00:14:05.696,6
2002,07/26/2017,00:14:06.222,6
2002,07/26/2017,00:14:06.697,6
2002,07/26/2017,00:14:07.197,6
2002,07/26/2017,00:14:07.697,6
2002,07/26/2017,00:14:08.199,6
2002,07/26/2017,00:14:08.698,6
2002,07/26/2017,00:14:09.200,6
2002,07/26/2017,00:14:09.716,6
2002,07/26/2017,00:14:10.198,6
2002,07/26/2017,00:14:10.698,6
2002,07/26/2017,00:14:11.198,6
2002,07/26/2017,00:14:11.700,6
2002,07/26/2017,00:14:12.204,6
2002,07/26/2017,00:14:12.700,6
2002,07/26/2017,00:14:13.220,6
2002,07/26/2017,00:14:13.701,6
2002,07/26/2017,00:14:14.202,6
2002,07/26/2017,00:14:14.701,6
2002,07/26/2017,00:14:15.199,6
2002,07/26/2017,00:14:15.701,6
2002,07/26/2017,00:14:16.206,6
2002,07/26/2017,00:14:16.719,6
2002,07/26/2017,00:14:17.201,6
2002,07/26/2017,00:14:17.699,6
2002,07/26/2017,00:14:18.234,4
2002,07/26/2017,00:14:18.702,4
2002,07/26/2017,00:14:19.201,4
2002,07/26/2017,00:14:19.706,6
2002,07/26/2017,00:14:20.208,6
2002,07/26/2017,00:14:20.706,6
2002,07/26/2017,00:14:21.204,6
2002,07/26/2017,00:14:21.730,4
2002,07/26/2017,00:14:22.202,6
2002,07/26/2017,00:14:22.699,9
2002,07/26/2017,00:14:23.201,9
2002,07/26/2017,00:14:23.716,16
2002,07/26/2017,00:14:24.202,14
2002,07/26/2017,00:14:24.707,14
2002,07/26/2017,00:14:25.230,16
2002,07/26/2017,00:14:25.706,14
2002,07/26/2017,00:14:26.204,14
2002,07/26/2017,00:14:26.702,14
2002,07/26/2017,00:14:27.209,14
2002,07/26/2017,00:14:27.703,14
2002,07/26/2017,00:14:28.205,14
2002,07/26/2017,00:14:28.730,21
2002,07/26/2017,00:14:29.203,19
2002,07/26/2017,00:14:29.705,17
2002,07/26/2017,00:14:30.205,16
2002,07/26/2017,00:14:30.717,14
2002,07/26/2017,00:14:31.205,16
2002,07/26/2017,00:14:31.704,14
2002,07/26/2017,00:14:32.231,14
2002,07/26/2017,00:14:32.704,14
2002,07/26/2017,00:14:33.205,14
2002,07/26/2017,00:14:33.706,14
2002,07/26/2017,00:14:34.216,14
2002,07/26/2017,00:14:34.705,19
2002,07/26/2017,00:14:35.217,17
2002,07/26/2017,00:14:35.727,14
2002,07/26/2017,00:14:36.206,14
2002,07/26/2017,00:14:36.707,17
2002,07/26/2017,00:14:37.204,17
2002,07/26/2017,00:14:37.705,17
2002,07/26/2017,00:14:38.205,17
2002,07/26/2017,00:14:38.707,17
2002,07/26/2017,00:14:39.221,17
2002,07/26/2017,00:14:39.710,17
2002,07/26/2017,00:14:40.206,17
2002,07/26/2017,00:14:40.738,17
2002,07/26/2017,00:14:41.207,17
2002,07/26/2017,00:14:41.707,17
2002,07/26/2017,00:14:42.207,17
2002,07/26/2017,00:14:42.711,19
2002,07/26/2017,00:14:43.212,12
2002,07/26/2017,00:14:43.808,19
2002,07/26/2017,00:14:44.244,16
2002,07/26/2017,00:14:44.707,16
2002,07/26/2017,00:14:45.211,14
2002,07/26/2017,00:14:45.707,14
2002,07/26/2017,00:14:46.227,16
2002,07/26/2017,00:14:46.708,16
2002,07/26/2017,00:14:47.208,16
2002,07/26/2017,00:14:47.733,16
2002,07/26/2017,00:14:48.208,16
2002,07/26/2017,00:14:48.711,16
2002,07/26/2017,00:14:49.209,14
2002,07/26/2017,00:14:49.708,16
2002,07/26/2017,00:14:50.209,11
2002,07/26/2017,00:14:50.709,8
2002,07/26/2017,00:14:51.232,8
2002,07/26/2017,00:14:51.710,6
2002,07/26/2017,00:14:52.208,6
2002,07/26/2017,00:14:52.709,6
2002,07/26/2017,00:14:53.212,8
2002,07/26/2017,00:14:53.711,8
2002,07/26/2017,00:14:54.210,6
2002,07/26/2017,00:14:54.726,6
2002,07/26/2017,00:14:55.213,6
2002,07/26/2017,00:14:55.711,6
2002,07/26/2017,00:14:56.210,8
2002,07/26/2017,00:14:56.711,8
2002,07/26/2017,00:14:57.210,8
2002,07/26/2017,00:14:57.710,8
2002,07/26/2017,00:14:58.224,8
2002,07/26/2017,00:14:58.710,8
2002,07/26/2017,00:14:59.211,8
2002,07/26/2017,00:14:59.711,8
2002,07/26/2017,00:15:00.211,8
2002,07/26/2017,00:15:00.713,8
2002,07/26/2017,00:15:01.210,9
2002,07/26/2017,00:15:01.725,9
2002,07/26/2017,00:15:02.211,11
2002,07/26/2017,00:15:02.720,11
2002,07/26/2017,00:15:03.245,11
2002,07/26/2017,00:15:03.711,11
2002,07/26/2017,00:15:04.212,11
2002,07/26/2017,00:15:04.713,11
2002,07/26/2017,00:15:05.220,9
2002,07/26/2017,00:15:05.712,11
2002,07/26/2017,00:15:06.215,9
2002,07/26/2017,00:15:06.741,9
2002,07/26/2017,00:15:07.218,9
2002,07/26/2017,00:15:07.720,9
2002,07/26/2017,00:15:08.212,9
2002,07/26/2017,00:15:08.728,9
2002,07/26/2017,00:15:09.215,9
2002,07/26/2017,00:15:09.716,9
2002,07/26/2017,00:15:10.238,9
2002,07/26/2017,00:15:10.716,11
2002,07/26/2017,00:15:11.215,11
2002,07/26/2017,00:15:11.717,9
2002,07/26/2017,00:15:12.222,9
2002,07/26/2017,00:15:12.715,11
2002,07/26/2017,00:15:13.215,11
2002,07/26/2017,00:15:13.739,11
2002,07/26/2017,00:15:14.214,11
2002,07/26/2017,00:15:14.713,11
2002,07/26/2017,00:15:15.218,11
2002,07/26/2017,00:15:15.721,11
2002,07/26/2017,00:15:16.226,11
2002,07/26/2017,00:15:16.716,9
2002,07/26/2017,00:15:17.239,11
2002,07/26/2017,00:15:17.716,11
2002,07/26/2017,00:15:18.216,11
2002,07/26/2017,00:15:18.716,9
2002,07/26/2017,00:15:19.214,9
2002,07/26/2017,00:15:19.715,11
2002,07/26/2017,00:15:20.223,11
2002,07/26/2017,00:15:20.742,11
2002,07/26/2017,00:15:21.214,11
2002,07/26/2017,00:15:21.717,9
2002,07/26/2017,00:15:22.218,9
2002,07/26/2017,00:15:22.714,11
2002,07/26/2017,00:15:23.216,11
2002,07/26/2017,00:15:23.718,11
2002,07/26/2017,00:15:24.229,9
2002,07/26/2017,00:15:24.716,9
2002,07/26/2017,00:15:25.215,11
2002,07/26/2017,00:15:25.751,11
2002,07/26/2017,00:15:26.218,11
2002,07/26/2017,00:15:26.717,11
2002,07/26/2017,00:15:27.217,8
2002,07/26/2017,00:15:27.737,9
2002,07/26/2017,00:15:28.217,9
2002,07/26/2017,00:15:28.719,11
2002,07/26/2017,00:15:29.220,11
2002,07/26/2017,00:15:29.770,11
2002,07/26/2017,00:15:30.223,11
2002,07/26/2017,00:15:30.719,11
2002,07/26/2017,00:15:31.226,11
2002,07/26/2017,00:15:31.716,11
2002,07/26/2017,00:15:32.226,11
2002,07/26/2017,00:15:32.718,11
2002,07/26/2017,00:15:33.230,11
2002,07/26/2017,00:15:33.718,11
2002,07/26/2017,00:15:34.224,11
2002,07/26/2017,00:15:34.720,11
2002,07/26/2017,00:15:35.227,11
2002,07/26/2017,00:15:35.720,9
2002,07/26/2017,00:15:36.220,9
2002,07/26/2017,00:15:36.735,11
2002,07/26/2017,00:15:37.220,11
2002,07/26/2017,00:15:37.719,11
2002,07/26/2017,00:15:38.216,11
2002,07/26/2017,00:15:38.724,11
2002,07/26/2017,00:15:39.227,11
2002,07/26/2017,00:15:39.718,11
2002,07/26/2017,00:15:40.231,11
2002,07/26/2017,00:15:40.718,11
2002,07/26/2017,00:15:41.219,8
2002,07/26/2017,00:15:41.750,6
2002,07/26/2017,00:15:42.226,6
2002,07/26/2017,00:15:42.719,6
2002,07/26/2017,00:15:43.217,6
2002,07/26/2017,00:15:43.738,6
2002,07/26/2017,00:15:44.221,6
2002,07/26/2017,00:15:44.721,6
2002,07/26/2017,00:15:45.246,4
2002,07/26/2017,00:15:45.720,4
2002,07/26/2017,00:15:46.220,8
2002,07/26/2017,00:15:46.720,9
2002,07/26/2017,00:15:47.234,8
2002,07/26/2017,00:15:47.718,6
2002,07/26/2017,00:15:48.226,9
2002,07/26/2017,00:15:48.742,14
2002,07/26/2017,00:15:49.220,17
2002,07/26/2017,00:15:49.721,12
2002,07/26/2017,00:15:50.223,11
2002,07/26/2017,00:15:50.723,9
2002,07/26/2017,00:15:51.221,9
2002,07/26/2017,00:15:51.722,8
2002,07/26/2017,00:15:52.237,8
2002,07/26/2017,00:15:52.725,9
2002,07/26/2017,00:15:53.223,11
2002,07/26/2017,00:15:53.722,11
2002,07/26/2017,00:15:54.224,9
2002,07/26/2017,00:15:54.724,8
2002,07/26/2017,00:15:55.224,8
2002,07/26/2017,00:15:55.732,8
2002,07/26/2017,00:15:56.225,8
2002,07/26/2017,00:15:56.731,8
2002,07/26/2017,00:15:57.230,8
2002,07/26/2017,00:15:57.725,8
2002,07/26/2017,00:15:58.222,8
2002,07/26/2017,00:15:58.723,8
2002,07/26/2017,00:15:59.223,8
2002,07/26/2017,00:15:59.724,8
2002,07/26/2017,00:16:00.224,8
2002,07/26/2017,00:16:00.724,8
2002,07/26/2017,00:16:01.224,8
2002,07/26/2017,00:16:01.747,8
2002,07/26/2017,00:16:02.223,8
