Patient ID, Date,Time,Brightness (LUX)
3001,07/26/2017,00:43:20.534,21
3001,07/26/2017,00:43:21.032,21
3001,07/26/2017,00:43:21.532,21
3001,07/26/2017,00:43:22.032,21
3001,07/26/2017,00:43:22.530,16
3001,07/26/2017,00:43:23.040,21
3001,07/26/2017,00:43:23.530,21
3001,07/26/2017,00:43:24.040,21
3001,07/26/2017,00:43:24.564,21
3001,07/26/2017,00:43:25.032,21
3001,07/26/2017,00:43:25.533,21
3001,07/26/2017,00:43:26.035,21
3001,07/26/2017,00:43:26.541,21
3001,07/26/2017,00:43:27.033,21
3001,07/26/2017,00:43:27.536,21
3001,07/26/2017,00:43:28.059,21
3001,07/26/2017,00:43:28.541,21
3001,07/26/2017,00:43:29.033,21
3001,07/26/2017,00:43:29.533,21
3001,07/26/2017,00:43:30.039,21
3001,07/26/2017,00:43:30.532,21
3001,07/26/2017,00:43:31.034,21
3001,07/26/2017,00:43:31.563,21
3001,07/26/2017,00:43:32.033,21
3001,07/26/2017,00:43:32.534,21
3001,07/26/2017,00:43:33.031,21
3001,07/26/2017,00:43:33.549,21
3001,07/26/2017,00:43:34.033,21
3001,07/26/2017,00:43:34.541,21
3001,07/26/2017,00:43:35.058,21
3001,07/26/2017,00:43:35.534,21
3001,07/26/2017,00:43:36.036,21
3001,07/26/2017,00:43:36.534,21
3001,07/26/2017,00:43:37.037,21
3001,07/26/2017,00:43:37.534,21
3001,07/26/2017,00:43:38.032,21
3001,07/26/2017,00:43:38.554,21
3001,07/26/2017,00:43:39.040,21
3001,07/26/2017,00:43:39.537,21
3001,07/26/2017,00:43:40.032,21
3001,07/26/2017,00:43:40.536,21
3001,07/26/2017,00:43:41.036,21
3001,07/26/2017,00:43:41.535,21
3001,07/26/2017,00:43:42.055,21
3001,07/26/2017,00:43:42.536,21
3001,07/26/2017,00:43:43.037,21
3001,07/26/2017,00:43:43.536,21
3001,07/26/2017,00:43:44.037,21
3001,07/26/2017,00:43:44.535,21
3001,07/26/2017,00:43:45.037,21
3001,07/26/2017,00:43:45.550,21
3001,07/26/2017,00:43:46.038,21
3001,07/26/2017,00:43:46.538,21
3001,07/26/2017,00:43:47.036,21
3001,07/26/2017,00:43:47.538,21
3001,07/26/2017,00:43:48.038,21
3001,07/26/2017,00:43:48.538,21
3001,07/26/2017,00:43:49.038,21
3001,07/26/2017,00:43:49.537,21
3001,07/26/2017,00:43:50.038,21
3001,07/26/2017,00:43:50.557,21
3001,07/26/2017,00:43:51.045,21
3001,07/26/2017,00:43:51.536,21
3001,07/26/2017,00:43:52.044,21
3001,07/26/2017,00:43:52.538,21
3001,07/26/2017,00:43:53.043,21
3001,07/26/2017,00:43:53.538,21
3001,07/26/2017,00:43:54.064,21
3001,07/26/2017,00:43:54.538,21
3001,07/26/2017,00:43:55.037,21
3001,07/26/2017,00:43:55.537,21
3001,07/26/2017,00:43:56.037,21
3001,07/26/2017,00:43:56.539,21
3001,07/26/2017,00:43:57.043,21
3001,07/26/2017,00:43:57.558,21
3001,07/26/2017,00:43:58.040,21
3001,07/26/2017,00:43:58.540,21
3001,07/26/2017,00:43:59.057,21
3001,07/26/2017,00:43:59.540,21
3001,07/26/2017,00:44:00.037,21
3001,07/26/2017,00:44:00.541,21
3001,07/26/2017,00:44:01.057,21
3001,07/26/2017,00:44:01.543,21
3001,07/26/2017,00:44:02.040,21
3001,07/26/2017,00:44:02.566,21
3001,07/26/2017,00:44:03.042,21
3001,07/26/2017,00:44:03.541,17
3001,07/26/2017,00:44:04.075,16
3001,07/26/2017,00:44:04.543,16
3001,07/26/2017,00:44:05.042,17
3001,07/26/2017,00:44:05.540,17
3001,07/26/2017,00:44:06.052,19
3001,07/26/2017,00:44:06.547,14
3001,07/26/2017,00:44:07.045,16
3001,07/26/2017,00:44:07.571,16
3001,07/26/2017,00:44:08.041,16
3001,07/26/2017,00:44:08.545,16
3001,07/26/2017,00:44:09.041,16
3001,07/26/2017,00:44:09.543,14
3001,07/26/2017,00:44:10.043,12
3001,07/26/2017,00:44:10.544,14
3001,07/26/2017,00:44:11.060,19
3001,07/26/2017,00:44:11.546,14
3001,07/26/2017,00:44:12.043,16
3001,07/26/2017,00:44:12.544,19
3001,07/26/2017,00:44:13.045,17
3001,07/26/2017,00:44:13.543,14
3001,07/26/2017,00:44:14.045,17
3001,07/26/2017,00:44:14.561,14
3001,07/26/2017,00:44:15.043,17
3001,07/26/2017,00:44:15.548,14
3001,07/26/2017,00:44:16.074,19
3001,07/26/2017,00:44:16.552,16
3001,07/26/2017,00:44:17.045,19
3001,07/26/2017,00:44:17.544,16
3001,07/26/2017,00:44:18.053,19
3001,07/26/2017,00:44:18.544,14
3001,07/26/2017,00:44:19.044,19
3001,07/26/2017,00:44:19.571,19
3001,07/26/2017,00:44:20.044,17
3001,07/26/2017,00:44:20.545,14
3001,07/26/2017,00:44:21.044,17
3001,07/26/2017,00:44:21.556,14
3001,07/26/2017,00:44:22.046,17
3001,07/26/2017,00:44:22.545,14
3001,07/26/2017,00:44:23.071,19
3001,07/26/2017,00:44:23.545,14
3001,07/26/2017,00:44:24.045,17
3001,07/26/2017,00:44:24.545,14
3001,07/26/2017,00:44:25.058,17
3001,07/26/2017,00:44:25.544,14
3001,07/26/2017,00:44:26.045,17
3001,07/26/2017,00:44:26.567,19
3001,07/26/2017,00:44:27.045,19
3001,07/26/2017,00:44:27.547,19
3001,07/26/2017,00:44:28.047,19
3001,07/26/2017,00:44:28.545,19
3001,07/26/2017,00:44:29.048,19
3001,07/26/2017,00:44:29.546,19
3001,07/26/2017,00:44:30.069,19
3001,07/26/2017,00:44:30.557,17
3001,07/26/2017,00:44:31.047,19
3001,07/26/2017,00:44:31.558,17
3001,07/26/2017,00:44:32.048,14
3001,07/26/2017,00:44:32.554,17
3001,07/26/2017,00:44:33.048,19
3001,07/26/2017,00:44:33.580,16
3001,07/26/2017,00:44:34.049,14
3001,07/26/2017,00:44:34.558,14
3001,07/26/2017,00:44:35.057,17
3001,07/26/2017,00:44:35.556,19
3001,07/26/2017,00:44:36.079,17
3001,07/26/2017,00:44:36.549,19
3001,07/26/2017,00:44:37.068,19
3001,07/26/2017,00:44:37.548,19
3001,07/26/2017,00:44:38.051,21
3001,07/26/2017,00:44:38.549,19
3001,07/26/2017,00:44:39.063,19
3001,07/26/2017,00:44:39.551,19
3001,07/26/2017,00:44:40.057,21
3001,07/26/2017,00:44:40.571,21
3001,07/26/2017,00:44:41.054,21
3001,07/26/2017,00:44:41.549,19
3001,07/26/2017,00:44:42.047,21
3001,07/26/2017,00:44:42.552,21
3001,07/26/2017,00:44:43.058,21
3001,07/26/2017,00:44:43.550,21
3001,07/26/2017,00:44:44.077,21
3001,07/26/2017,00:44:44.550,21
3001,07/26/2017,00:44:45.053,21
3001,07/26/2017,00:44:45.552,21
3001,07/26/2017,00:44:46.056,21
3001,07/26/2017,00:44:46.552,21
3001,07/26/2017,00:44:47.055,21
3001,07/26/2017,00:44:47.562,19
3001,07/26/2017,00:44:48.052,19
3001,07/26/2017,00:44:48.550,21
3001,07/26/2017,00:44:49.082,19
3001,07/26/2017,00:44:49.552,21
3001,07/26/2017,00:44:50.054,19
3001,07/26/2017,00:44:50.553,19
3001,07/26/2017,00:44:51.060,19
3001,07/26/2017,00:44:51.554,19
3001,07/26/2017,00:44:52.053,19
3001,07/26/2017,00:44:52.572,19
3001,07/26/2017,00:44:53.059,19
3001,07/26/2017,00:44:53.555,19
3001,07/26/2017,00:44:54.055,19
3001,07/26/2017,00:44:54.552,19
3001,07/26/2017,00:44:55.125,19
3001,07/26/2017,00:44:55.556,19
3001,07/26/2017,00:44:56.064,19
3001,07/26/2017,00:44:56.555,19
3001,07/26/2017,00:44:57.053,19
3001,07/26/2017,00:44:57.554,19
3001,07/26/2017,00:44:58.056,19
3001,07/26/2017,00:44:58.555,19
3001,07/26/2017,00:44:59.057,19
3001,07/26/2017,00:44:59.568,17
3001,07/26/2017,00:45:00.053,19
3001,07/26/2017,00:45:00.556,17
3001,07/26/2017,00:45:01.081,16
3001,07/26/2017,00:45:01.554,14
3001,07/26/2017,00:45:02.056,21
3001,07/26/2017,00:45:02.568,21
3001,07/26/2017,00:45:03.059,21
3001,07/26/2017,00:45:03.563,21
3001,07/26/2017,00:45:04.055,21
3001,07/26/2017,00:45:04.593,21
3001,07/26/2017,00:45:05.057,14
3001,07/26/2017,00:45:05.555,16
3001,07/26/2017,00:45:06.054,16
3001,07/26/2017,00:45:06.558,21
3001,07/26/2017,00:45:07.064,19
3001,07/26/2017,00:45:07.557,19
3001,07/26/2017,00:45:08.066,19
3001,07/26/2017,00:45:08.563,19
3001,07/26/2017,00:45:09.057,21
3001,07/26/2017,00:45:09.587,21
3001,07/26/2017,00:45:10.057,21
3001,07/26/2017,00:45:10.560,21
3001,07/26/2017,00:45:11.057,21
3001,07/26/2017,00:45:11.577,21
3001,07/26/2017,00:45:12.059,21
3001,07/26/2017,00:45:12.557,21
3001,07/26/2017,00:45:13.086,21
3001,07/26/2017,00:45:13.558,21
3001,07/26/2017,00:45:14.060,21
3001,07/26/2017,00:45:14.558,21
3001,07/26/2017,00:45:15.059,21
3001,07/26/2017,00:45:15.559,21
3001,07/26/2017,00:45:16.061,21
3001,07/26/2017,00:45:16.578,21
3001,07/26/2017,00:45:17.059,21
3001,07/26/2017,00:45:17.561,21
3001,07/26/2017,00:45:18.097,21
3001,07/26/2017,00:45:18.560,21
3001,07/26/2017,00:45:19.058,19
3001,07/26/2017,00:45:19.559,19
3001,07/26/2017,00:45:20.084,19
3001,07/26/2017,00:45:20.564,21
3001,07/26/2017,00:45:21.060,14
3001,07/26/2017,00:45:21.592,21
3001,07/26/2017,00:45:22.061,21
3001,07/26/2017,00:45:22.560,21
3001,07/26/2017,00:45:23.061,21
3001,07/26/2017,00:45:23.568,21
3001,07/26/2017,00:45:24.061,21
3001,07/26/2017,00:45:24.563,21
3001,07/26/2017,00:45:25.088,21
3001,07/26/2017,00:45:25.560,21
3001,07/26/2017,00:45:26.062,21
3001,07/26/2017,00:45:26.561,21
3001,07/26/2017,00:45:27.078,21
3001,07/26/2017,00:45:27.561,14
3001,07/26/2017,00:45:28.067,21
3001,07/26/2017,00:45:28.584,21
3001,07/26/2017,00:45:29.061,14
3001,07/26/2017,00:45:29.562,14
3001,07/26/2017,00:45:30.062,14
3001,07/26/2017,00:45:30.569,14
3001,07/26/2017,00:45:31.061,14
3001,07/26/2017,00:45:31.563,14
3001,07/26/2017,00:45:32.078,14
3001,07/26/2017,00:45:32.562,14
3001,07/26/2017,00:45:33.063,14
3001,07/26/2017,00:45:33.563,14
3001,07/26/2017,00:45:34.078,21
3001,07/26/2017,00:45:34.561,17
3001,07/26/2017,00:45:35.068,14
3001,07/26/2017,00:45:35.581,16
3001,07/26/2017,00:45:36.065,19
3001,07/26/2017,00:45:36.565,14
3001,07/26/2017,00:45:37.063,14
3001,07/26/2017,00:45:37.565,17
3001,07/26/2017,00:45:38.065,17
3001,07/26/2017,00:45:38.566,14
3001,07/26/2017,00:45:39.100,19
3001,07/26/2017,00:45:39.569,19
3001,07/26/2017,00:45:40.066,19
3001,07/26/2017,00:45:40.598,19
3001,07/26/2017,00:45:41.066,17
3001,07/26/2017,00:45:41.567,17
3001,07/26/2017,00:45:42.064,14
3001,07/26/2017,00:45:42.576,17
3001,07/26/2017,00:45:43.066,17
3001,07/26/2017,00:45:43.563,19
3001,07/26/2017,00:45:44.098,19
3001,07/26/2017,00:45:44.566,17
3001,07/26/2017,00:45:45.067,17
3001,07/26/2017,00:45:45.566,19
3001,07/26/2017,00:45:46.067,17
3001,07/26/2017,00:45:46.573,16
3001,07/26/2017,00:45:47.067,17
3001,07/26/2017,00:45:47.585,17
3001,07/26/2017,00:45:48.064,16
3001,07/26/2017,00:45:48.578,17
3001,07/26/2017,00:45:49.067,12
3001,07/26/2017,00:45:49.569,16
3001,07/26/2017,00:45:50.067,16
3001,07/26/2017,00:45:50.568,17
3001,07/26/2017,00:45:51.082,16
3001,07/26/2017,00:45:51.572,17
3001,07/26/2017,00:45:52.066,16
3001,07/26/2017,00:45:52.571,16
3001,07/26/2017,00:45:53.067,16
3001,07/26/2017,00:45:53.571,17
3001,07/26/2017,00:45:54.070,16
3001,07/26/2017,00:45:54.590,14
3001,07/26/2017,00:45:55.069,17
3001,07/26/2017,00:45:55.568,14
3001,07/26/2017,00:45:56.070,14
3001,07/26/2017,00:45:56.571,16
3001,07/26/2017,00:45:57.070,16
3001,07/26/2017,00:45:57.567,14
3001,07/26/2017,00:45:58.085,16
3001,07/26/2017,00:45:58.568,17
3001,07/26/2017,00:45:59.070,14
3001,07/26/2017,00:45:59.598,14
3001,07/26/2017,00:46:00.069,17
3001,07/26/2017,00:46:00.572,16
3001,07/26/2017,00:46:01.071,16
3001,07/26/2017,00:46:01.585,16
3001,07/26/2017,00:46:02.077,17
3001,07/26/2017,00:46:02.577,14
3001,07/26/2017,00:46:03.103,14
3001,07/26/2017,00:46:03.569,16
3001,07/26/2017,00:46:04.073,16
3001,07/26/2017,00:46:04.571,17
3001,07/26/2017,00:46:05.078,16
3001,07/26/2017,00:46:05.573,17
3001,07/26/2017,00:46:06.069,16
3001,07/26/2017,00:46:06.595,16
3001,07/26/2017,00:46:07.079,17
3001,07/26/2017,00:46:07.570,17
3001,07/26/2017,00:46:08.071,17
3001,07/26/2017,00:46:08.571,17
3001,07/26/2017,00:46:09.074,16
3001,07/26/2017,00:46:09.572,16
3001,07/26/2017,00:46:10.094,16
3001,07/26/2017,00:46:10.574,16
3001,07/26/2017,00:46:11.072,16
3001,07/26/2017,00:46:11.577,16
3001,07/26/2017,00:46:12.074,16
3001,07/26/2017,00:46:12.572,16
3001,07/26/2017,00:46:13.073,16
3001,07/26/2017,00:46:13.591,16
3001,07/26/2017,00:46:14.075,16
3001,07/26/2017,00:46:14.574,17
3001,07/26/2017,00:46:15.085,19
3001,07/26/2017,00:46:15.580,19
3001,07/26/2017,00:46:16.080,19
3001,07/26/2017,00:46:16.575,19
3001,07/26/2017,00:46:17.093,17
3001,07/26/2017,00:46:17.576,17
3001,07/26/2017,00:46:18.075,19
3001,07/26/2017,00:46:18.572,16
3001,07/26/2017,00:46:19.073,17
3001,07/26/2017,00:46:19.589,17
3001,07/26/2017,00:46:20.074,16
3001,07/26/2017,00:46:20.578,16
3001,07/26/2017,00:46:21.073,14
3001,07/26/2017,00:46:21.579,16
3001,07/26/2017,00:46:22.076,19
3001,07/26/2017,00:46:22.572,17
3001,07/26/2017,00:46:23.072,17
3001,07/26/2017,00:46:23.586,17
3001,07/26/2017,00:46:24.072,17
3001,07/26/2017,00:46:24.577,17
3001,07/26/2017,00:46:25.107,17
3001,07/26/2017,00:46:25.585,17
3001,07/26/2017,00:46:26.075,17
3001,07/26/2017,00:46:26.575,17
3001,07/26/2017,00:46:27.083,17
3001,07/26/2017,00:46:27.575,17
3001,07/26/2017,00:46:28.073,17
3001,07/26/2017,00:46:28.605,17
3001,07/26/2017,00:46:29.072,17
3001,07/26/2017,00:46:29.577,16
3001,07/26/2017,00:46:30.076,16
3001,07/26/2017,00:46:30.573,16
3001,07/26/2017,00:46:31.076,16
3001,07/26/2017,00:46:31.581,16
3001,07/26/2017,00:46:32.094,16
3001,07/26/2017,00:46:32.575,16
3001,07/26/2017,00:46:33.075,14
3001,07/26/2017,00:46:33.604,14
3001,07/26/2017,00:46:34.077,14
3001,07/26/2017,00:46:34.577,14
3001,07/26/2017,00:46:35.085,14
