Patient ID, Date,Time,Brightness (LUX)
2222,10/27/2017,13:21:59.983,303
2222,10/27/2017,13:22:00.483,318
2222,10/27/2017,13:22:00.989,344
2222,10/27/2017,13:22:01.513,354
2222,10/27/2017,13:22:02.015,365
2222,10/27/2017,13:22:02.483,353
2222,10/27/2017,13:22:02.988,363
2222,10/27/2017,13:22:03.506,319
2222,10/27/2017,13:22:04.013,255
2222,10/27/2017,13:22:04.569,216
2222,10/27/2017,13:22:04.986,195
2222,10/27/2017,13:22:05.486,222
2222,10/27/2017,13:22:06.001,287
2222,10/27/2017,13:22:06.523,318
2222,10/27/2017,13:22:06.986,318
2222,10/27/2017,13:22:07.488,313
2222,10/27/2017,13:22:08.014,248
2222,10/27/2017,13:22:08.527,289
2222,10/27/2017,13:22:08.991,310
2222,10/27/2017,13:22:09.487,318
2222,10/27/2017,13:22:10.009,290
2222,10/27/2017,13:22:10.518,234
2222,10/27/2017,13:22:10.985,256
2222,10/27/2017,13:22:11.488,412
2222,10/27/2017,13:22:12.014,501
2222,10/27/2017,13:22:12.515,273
2222,10/27/2017,13:22:12.986,206
2222,10/27/2017,13:22:13.490,238
2222,10/27/2017,13:22:14.001,246
2222,10/27/2017,13:22:14.501,267
2222,10/27/2017,13:22:15.023,345
2222,10/27/2017,13:22:15.488,424
2222,10/27/2017,13:22:15.991,416
2222,10/27/2017,13:22:16.509,416
2222,10/27/2017,13:22:17.032,416
2222,10/27/2017,13:22:17.487,418
2222,10/27/2017,13:22:18.002,419
2222,10/27/2017,13:22:18.512,419
2222,10/27/2017,13:22:19.031,418
2222,10/27/2017,13:22:19.490,418
2222,10/27/2017,13:22:19.988,418
2222,10/27/2017,13:22:20.497,418
2222,10/27/2017,13:22:21.017,418
2222,10/27/2017,13:22:21.489,418
2222,10/27/2017,13:22:21.989,414
2222,10/27/2017,13:22:22.508,416
2222,10/27/2017,13:22:23.016,416
2222,10/27/2017,13:22:23.536,414
2222,10/27/2017,13:22:23.991,414
2222,10/27/2017,13:22:24.491,414
2222,10/27/2017,13:22:25.011,416
2222,10/27/2017,13:22:25.533,414
2222,10/27/2017,13:22:25.991,414
2222,10/27/2017,13:22:26.489,413
2222,10/27/2017,13:22:27.003,413
2222,10/27/2017,13:22:27.520,416
2222,10/27/2017,13:22:28.044,416
2222,10/27/2017,13:22:28.489,413
2222,10/27/2017,13:22:28.988,415
2222,10/27/2017,13:22:29.507,415
2222,10/27/2017,13:22:30.029,413
2222,10/27/2017,13:22:30.493,415
2222,10/27/2017,13:22:30.992,415
2222,10/27/2017,13:22:31.499,413
2222,10/27/2017,13:22:32.021,411
2222,10/27/2017,13:22:32.543,411
2222,10/27/2017,13:22:32.992,411
2222,10/27/2017,13:22:33.501,413
2222,10/27/2017,13:22:34.003,408
2222,10/27/2017,13:22:34.534,406
2222,10/27/2017,13:22:34.993,406
2222,10/27/2017,13:22:35.493,406
2222,10/27/2017,13:22:36.012,406
2222,10/27/2017,13:22:36.525,408
2222,10/27/2017,13:22:36.998,408
2222,10/27/2017,13:22:37.498,410
2222,10/27/2017,13:22:38.001,408
2222,10/27/2017,13:22:38.522,408
2222,10/27/2017,13:22:39.023,406
2222,10/27/2017,13:22:39.495,410
2222,10/27/2017,13:22:39.993,410
2222,10/27/2017,13:22:40.509,410
2222,10/27/2017,13:22:41.021,410
2222,10/27/2017,13:22:41.494,410
2222,10/27/2017,13:22:41.997,411
2222,10/27/2017,13:22:42.501,408
2222,10/27/2017,13:22:43.010,408
2222,10/27/2017,13:22:43.533,410
2222,10/27/2017,13:22:43.995,410
2222,10/27/2017,13:22:44.499,410
2222,10/27/2017,13:22:45.010,411
2222,10/27/2017,13:22:45.532,406
2222,10/27/2017,13:22:45.995,408
2222,10/27/2017,13:22:46.498,408
2222,10/27/2017,13:22:47.008,408
2222,10/27/2017,13:22:47.529,410
2222,10/27/2017,13:22:47.996,410
2222,10/27/2017,13:22:48.502,405
2222,10/27/2017,13:22:49.005,410
2222,10/27/2017,13:22:49.523,411
2222,10/27/2017,13:22:50.084,402
2222,10/27/2017,13:22:50.497,410
2222,10/27/2017,13:22:51.009,405
2222,10/27/2017,13:22:51.524,410
2222,10/27/2017,13:22:52.051,408
2222,10/27/2017,13:22:52.505,406
2222,10/27/2017,13:22:52.996,405
2222,10/27/2017,13:22:53.510,403
2222,10/27/2017,13:22:54.033,406
2222,10/27/2017,13:22:54.497,405
2222,10/27/2017,13:22:55.000,400
2222,10/27/2017,13:22:55.518,410
2222,10/27/2017,13:22:56.031,403
2222,10/27/2017,13:22:56.507,408
2222,10/27/2017,13:22:57.008,410
2222,10/27/2017,13:22:57.504,406
2222,10/27/2017,13:22:58.041,406
2222,10/27/2017,13:22:58.497,406
2222,10/27/2017,13:22:58.997,410
2222,10/27/2017,13:22:59.502,408
2222,10/27/2017,13:23:00.031,408
2222,10/27/2017,13:23:00.548,406
2222,10/27/2017,13:23:00.997,408
2222,10/27/2017,13:23:01.509,410
2222,10/27/2017,13:23:02.028,410
2222,10/27/2017,13:23:02.543,410
2222,10/27/2017,13:23:02.998,408
2222,10/27/2017,13:23:03.499,408
2222,10/27/2017,13:23:04.018,408
2222,10/27/2017,13:23:04.541,410
2222,10/27/2017,13:23:04.999,410
2222,10/27/2017,13:23:05.509,408
2222,10/27/2017,13:23:06.027,406
2222,10/27/2017,13:23:06.537,408
2222,10/27/2017,13:23:07.000,410
2222,10/27/2017,13:23:07.501,410
2222,10/27/2017,13:23:08.004,406
2222,10/27/2017,13:23:08.526,408
2222,10/27/2017,13:23:09.050,411
2222,10/27/2017,13:23:09.500,419
2222,10/27/2017,13:23:10.011,324
2222,10/27/2017,13:23:10.531,235
2222,10/27/2017,13:23:11.043,232
2222,10/27/2017,13:23:11.501,307
2222,10/27/2017,13:23:12.003,482
2222,10/27/2017,13:23:12.517,452
2222,10/27/2017,13:23:13.042,397
2222,10/27/2017,13:23:13.502,409
2222,10/27/2017,13:23:14.013,337
2222,10/27/2017,13:23:14.519,276
2222,10/27/2017,13:23:15.041,277
2222,10/27/2017,13:23:15.504,248
2222,10/27/2017,13:23:16.012,285
2222,10/27/2017,13:23:16.519,284
2222,10/27/2017,13:23:17.040,331
2222,10/27/2017,13:23:17.502,368
2222,10/27/2017,13:23:18.002,378
2222,10/27/2017,13:23:18.518,376
2222,10/27/2017,13:23:19.039,342
2222,10/27/2017,13:23:19.502,232
2222,10/27/2017,13:23:20.004,198
2222,10/27/2017,13:23:20.518,221
2222,10/27/2017,13:23:21.017,208
2222,10/27/2017,13:23:21.552,213
2222,10/27/2017,13:23:22.005,290
2222,10/27/2017,13:23:22.508,336
2222,10/27/2017,13:23:23.015,344
2222,10/27/2017,13:23:23.549,353
2222,10/27/2017,13:23:24.003,339
2222,10/27/2017,13:23:24.510,316
2222,10/27/2017,13:23:25.018,269
2222,10/27/2017,13:23:25.545,250
2222,10/27/2017,13:23:26.054,247
2222,10/27/2017,13:23:26.506,264
2222,10/27/2017,13:23:27.009,292
2222,10/27/2017,13:23:27.536,357
2222,10/27/2017,13:23:28.005,365
2222,10/27/2017,13:23:28.514,370
2222,10/27/2017,13:23:29.025,361
2222,10/27/2017,13:23:29.534,355
2222,10/27/2017,13:23:30.006,350
2222,10/27/2017,13:23:30.507,279
2222,10/27/2017,13:23:31.012,240
2222,10/27/2017,13:23:31.533,240
2222,10/27/2017,13:23:32.006,258
2222,10/27/2017,13:23:32.509,261
2222,10/27/2017,13:23:33.020,271
2222,10/27/2017,13:23:33.528,298
2222,10/27/2017,13:23:34.053,362
2222,10/27/2017,13:23:34.511,371
2222,10/27/2017,13:23:35.013,373
2222,10/27/2017,13:23:35.528,357
2222,10/27/2017,13:23:36.052,347
2222,10/27/2017,13:23:36.509,340
2222,10/27/2017,13:23:37.008,306
2222,10/27/2017,13:23:37.527,281
2222,10/27/2017,13:23:38.044,281
2222,10/27/2017,13:23:38.509,284
2222,10/27/2017,13:23:39.015,297
2222,10/27/2017,13:23:39.537,308
2222,10/27/2017,13:23:40.046,310
2222,10/27/2017,13:23:40.509,316
2222,10/27/2017,13:23:41.008,308
2222,10/27/2017,13:23:41.528,339
2222,10/27/2017,13:23:42.053,370
2222,10/27/2017,13:23:42.511,400
2222,10/27/2017,13:23:43.028,397
2222,10/27/2017,13:23:43.539,365
2222,10/27/2017,13:23:44.047,321
2222,10/27/2017,13:23:44.517,285
2222,10/27/2017,13:23:45.015,271
2222,10/27/2017,13:23:45.526,274
2222,10/27/2017,13:23:46.056,282
2222,10/27/2017,13:23:46.510,279
2222,10/27/2017,13:23:47.011,289
2222,10/27/2017,13:23:47.524,302
2222,10/27/2017,13:23:48.045,345
2222,10/27/2017,13:23:48.510,379
2222,10/27/2017,13:23:49.024,386
2222,10/27/2017,13:23:49.529,397
2222,10/27/2017,13:23:50.050,402
2222,10/27/2017,13:23:50.512,402
2222,10/27/2017,13:23:51.015,407
2222,10/27/2017,13:23:51.526,415
2222,10/27/2017,13:23:52.050,387
2222,10/27/2017,13:23:52.510,337
2222,10/27/2017,13:23:53.014,258
2222,10/27/2017,13:23:53.530,248
2222,10/27/2017,13:23:54.045,282
2222,10/27/2017,13:23:54.515,313
2222,10/27/2017,13:23:55.011,358
2222,10/27/2017,13:23:55.522,409
2222,10/27/2017,13:23:56.040,430
2222,10/27/2017,13:23:56.511,428
2222,10/27/2017,13:23:57.011,376
2222,10/27/2017,13:23:57.515,289
2222,10/27/2017,13:23:58.025,261
2222,10/27/2017,13:23:58.538,266
2222,10/27/2017,13:23:59.047,280
2222,10/27/2017,13:23:59.512,297
2222,10/27/2017,13:24:00.019,298
2222,10/27/2017,13:24:00.515,295
2222,10/27/2017,13:24:01.016,292
2222,10/27/2017,13:24:01.521,263
2222,10/27/2017,13:24:02.020,295
2222,10/27/2017,13:24:02.513,368
2222,10/27/2017,13:24:03.013,342
2222,10/27/2017,13:24:03.531,344
2222,10/27/2017,13:24:04.050,348
2222,10/27/2017,13:24:04.513,345
2222,10/27/2017,13:24:05.012,310
2222,10/27/2017,13:24:05.516,187
2222,10/27/2017,13:24:06.032,211
2222,10/27/2017,13:24:06.555,277
2222,10/27/2017,13:24:07.014,357
2222,10/27/2017,13:24:07.521,298
2222,10/27/2017,13:24:08.044,243
2222,10/27/2017,13:24:08.527,258
2222,10/27/2017,13:24:09.016,274
2222,10/27/2017,13:24:09.540,250
2222,10/27/2017,13:24:10.051,269
2222,10/27/2017,13:24:10.515,339
2222,10/27/2017,13:24:11.015,340
2222,10/27/2017,13:24:11.541,340
2222,10/27/2017,13:24:12.058,314
2222,10/27/2017,13:24:12.517,501
2222,10/27/2017,13:24:13.019,409
2222,10/27/2017,13:24:13.539,236
2222,10/27/2017,13:24:14.057,214
2222,10/27/2017,13:24:14.517,261
2222,10/27/2017,13:24:15.021,288
2222,10/27/2017,13:24:15.541,288
