Patient ID, Date,Time,Brightness (LUX)
4001,08/10/2017,17:31:55.261,5
4001,08/10/2017,17:31:55.761,5
4001,08/10/2017,17:31:56.266,5
4001,08/10/2017,17:31:56.759,5
4001,08/10/2017,17:31:57.261,5
4001,08/10/2017,17:31:57.780,5
4001,08/10/2017,17:31:58.261,5
4001,08/10/2017,17:31:58.771,5
4001,08/10/2017,17:31:59.290,5
4001,08/10/2017,17:31:59.758,5
4001,08/10/2017,17:32:00.260,6
4001,08/10/2017,17:32:00.759,5
4001,08/10/2017,17:32:01.280,4
4001,08/10/2017,17:32:01.766,5
4001,08/10/2017,17:32:02.279,5
4001,08/10/2017,17:32:02.788,5
4001,08/10/2017,17:32:03.262,5
4001,08/10/2017,17:32:03.761,5
4001,08/10/2017,17:32:04.261,4
4001,08/10/2017,17:32:04.767,5
4001,08/10/2017,17:32:05.267,4
4001,08/10/2017,17:32:05.763,5
4001,08/10/2017,17:32:06.282,5
4001,08/10/2017,17:32:06.770,5
4001,08/10/2017,17:32:07.264,5
4001,08/10/2017,17:32:07.801,5
4001,08/10/2017,17:32:08.276,5
4001,08/10/2017,17:32:08.768,5
4001,08/10/2017,17:32:09.267,4
4001,08/10/2017,17:32:09.780,4
4001,08/10/2017,17:32:10.272,4
4001,08/10/2017,17:32:10.765,5
4001,08/10/2017,17:32:11.272,4
4001,08/10/2017,17:32:11.765,5
4001,08/10/2017,17:32:12.288,5
4001,08/10/2017,17:32:12.762,4
4001,08/10/2017,17:32:13.288,4
4001,08/10/2017,17:32:13.763,5
4001,08/10/2017,17:32:14.266,4
4001,08/10/2017,17:32:14.796,4
4001,08/10/2017,17:32:15.261,4
4001,08/10/2017,17:32:15.764,5
4001,08/10/2017,17:32:16.268,5
4001,08/10/2017,17:32:16.773,5
4001,08/10/2017,17:32:17.265,5
4001,08/10/2017,17:32:17.765,5
4001,08/10/2017,17:32:18.290,5
4001,08/10/2017,17:32:18.764,5
4001,08/10/2017,17:32:19.265,4
4001,08/10/2017,17:32:19.766,5
4001,08/10/2017,17:32:20.273,5
4001,08/10/2017,17:32:20.765,4
4001,08/10/2017,17:32:21.263,4
4001,08/10/2017,17:32:21.788,4
4001,08/10/2017,17:32:22.262,4
4001,08/10/2017,17:32:22.768,5
4001,08/10/2017,17:32:23.267,5
4001,08/10/2017,17:32:23.765,4
4001,08/10/2017,17:32:24.267,5
4001,08/10/2017,17:32:24.767,5
4001,08/10/2017,17:32:25.276,5
4001,08/10/2017,17:32:25.766,4
4001,08/10/2017,17:32:26.266,4
4001,08/10/2017,17:32:26.794,5
4001,08/10/2017,17:32:27.268,4
4001,08/10/2017,17:32:27.769,4
4001,08/10/2017,17:32:28.270,5
4001,08/10/2017,17:32:28.779,4
4001,08/10/2017,17:32:29.267,4
4001,08/10/2017,17:32:29.769,5
4001,08/10/2017,17:32:30.295,5
4001,08/10/2017,17:32:30.770,4
4001,08/10/2017,17:32:31.264,5
4001,08/10/2017,17:32:31.771,5
4001,08/10/2017,17:32:32.268,5
4001,08/10/2017,17:32:32.775,5
4001,08/10/2017,17:32:33.267,5
4001,08/10/2017,17:32:33.793,5
4001,08/10/2017,17:32:34.270,5
4001,08/10/2017,17:32:34.781,5
4001,08/10/2017,17:32:35.267,5
4001,08/10/2017,17:32:35.771,5
4001,08/10/2017,17:32:36.268,5
4001,08/10/2017,17:32:36.770,4
4001,08/10/2017,17:32:37.279,5
4001,08/10/2017,17:32:37.774,5
4001,08/10/2017,17:32:38.276,5
4001,08/10/2017,17:32:38.804,4
4001,08/10/2017,17:32:39.270,4
4001,08/10/2017,17:32:39.771,4
4001,08/10/2017,17:32:40.298,4
4001,08/10/2017,17:32:40.784,5
4001,08/10/2017,17:32:41.272,5
4001,08/10/2017,17:32:41.771,45
4001,08/10/2017,17:32:42.287,10
4001,08/10/2017,17:32:42.773,25
4001,08/10/2017,17:32:43.269,27
4001,08/10/2017,17:32:43.771,26
4001,08/10/2017,17:32:44.271,24
4001,08/10/2017,17:32:44.770,56
4001,08/10/2017,17:32:45.272,28
4001,08/10/2017,17:32:45.778,29
4001,08/10/2017,17:32:46.272,30
4001,08/10/2017,17:32:46.769,31
4001,08/10/2017,17:32:47.309,31
4001,08/10/2017,17:32:47.772,33
4001,08/10/2017,17:32:48.274,29
4001,08/10/2017,17:32:48.774,33
4001,08/10/2017,17:32:49.275,33
4001,08/10/2017,17:32:49.773,33
4001,08/10/2017,17:32:50.274,33
4001,08/10/2017,17:32:50.794,30
4001,08/10/2017,17:32:51.281,25
4001,08/10/2017,17:32:51.780,8
4001,08/10/2017,17:32:52.271,6
4001,08/10/2017,17:32:52.774,6
4001,08/10/2017,17:32:53.351,5
4001,08/10/2017,17:32:53.778,5
4001,08/10/2017,17:32:54.295,5
4001,08/10/2017,17:32:54.776,5
4001,08/10/2017,17:32:55.274,5
4001,08/10/2017,17:32:55.773,5
4001,08/10/2017,17:32:56.281,5
4001,08/10/2017,17:32:56.777,4
4001,08/10/2017,17:32:57.274,4
4001,08/10/2017,17:32:57.791,5
4001,08/10/2017,17:32:58.277,5
4001,08/10/2017,17:32:58.782,4
4001,08/10/2017,17:32:59.280,5
4001,08/10/2017,17:32:59.781,5
4001,08/10/2017,17:33:00.276,5
4001,08/10/2017,17:33:00.775,4
4001,08/10/2017,17:33:01.299,4
4001,08/10/2017,17:33:01.777,5
4001,08/10/2017,17:33:02.273,5
4001,08/10/2017,17:33:02.807,5
4001,08/10/2017,17:33:03.276,5
4001,08/10/2017,17:33:03.778,5
4001,08/10/2017,17:33:04.276,5
4001,08/10/2017,17:33:04.790,5
4001,08/10/2017,17:33:05.274,5
4001,08/10/2017,17:33:05.776,5
4001,08/10/2017,17:33:06.306,5
4001,08/10/2017,17:33:06.777,5
4001,08/10/2017,17:33:07.286,5
4001,08/10/2017,17:33:07.774,5
4001,08/10/2017,17:33:08.282,5
4001,08/10/2017,17:33:08.778,5
4001,08/10/2017,17:33:09.279,5
4001,08/10/2017,17:33:09.798,5
4001,08/10/2017,17:33:10.284,5
4001,08/10/2017,17:33:10.779,5
4001,08/10/2017,17:33:11.280,5
4001,08/10/2017,17:33:11.782,5
4001,08/10/2017,17:33:12.277,5
4001,08/10/2017,17:33:12.778,5
4001,08/10/2017,17:33:13.304,6
4001,08/10/2017,17:33:13.781,5
4001,08/10/2017,17:33:14.278,5
4001,08/10/2017,17:33:14.786,5
4001,08/10/2017,17:33:15.277,5
4001,08/10/2017,17:33:15.780,5
4001,08/10/2017,17:33:16.279,5
4001,08/10/2017,17:33:16.801,4
4001,08/10/2017,17:33:17.281,5
4001,08/10/2017,17:33:17.779,5
4001,08/10/2017,17:33:18.279,5
4001,08/10/2017,17:33:18.782,5
4001,08/10/2017,17:33:19.284,5
4001,08/10/2017,17:33:19.783,4
4001,08/10/2017,17:33:20.300,5
4001,08/10/2017,17:33:20.784,5
4001,08/10/2017,17:33:21.280,5
4001,08/10/2017,17:33:21.810,5
4001,08/10/2017,17:33:22.280,5
4001,08/10/2017,17:33:22.791,5
4001,08/10/2017,17:33:23.290,5
4001,08/10/2017,17:33:23.806,5
4001,08/10/2017,17:33:24.282,5
4001,08/10/2017,17:33:24.781,5
4001,08/10/2017,17:33:25.312,5
4001,08/10/2017,17:33:25.788,5
4001,08/10/2017,17:33:26.281,5
4001,08/10/2017,17:33:26.781,5
4001,08/10/2017,17:33:27.288,5
4001,08/10/2017,17:33:27.785,5
4001,08/10/2017,17:33:28.281,5
4001,08/10/2017,17:33:28.807,5
4001,08/10/2017,17:33:29.281,5
4001,08/10/2017,17:33:29.782,5
4001,08/10/2017,17:33:30.284,5
4001,08/10/2017,17:33:30.793,5
4001,08/10/2017,17:33:31.282,5
4001,08/10/2017,17:33:31.790,5
4001,08/10/2017,17:33:32.294,5
4001,08/10/2017,17:33:32.789,4
4001,08/10/2017,17:33:33.283,5
4001,08/10/2017,17:33:33.811,4
4001,08/10/2017,17:33:34.285,5
4001,08/10/2017,17:33:34.852,5
4001,08/10/2017,17:33:35.282,5
4001,08/10/2017,17:33:35.794,5
4001,08/10/2017,17:33:36.284,5
4001,08/10/2017,17:33:36.786,5
4001,08/10/2017,17:33:37.313,5
4001,08/10/2017,17:33:37.782,5
4001,08/10/2017,17:33:38.285,5
4001,08/10/2017,17:33:38.783,5
4001,08/10/2017,17:33:39.288,5
4001,08/10/2017,17:33:39.788,5
4001,08/10/2017,17:33:40.285,5
4001,08/10/2017,17:33:40.800,5
4001,08/10/2017,17:33:41.285,5
4001,08/10/2017,17:33:41.784,5
4001,08/10/2017,17:33:42.318,5
4001,08/10/2017,17:33:42.788,5
4001,08/10/2017,17:33:43.285,4
4001,08/10/2017,17:33:43.788,5
4001,08/10/2017,17:33:44.301,4
4001,08/10/2017,17:33:44.784,5
4001,08/10/2017,17:33:45.288,5
4001,08/10/2017,17:33:45.820,5
4001,08/10/2017,17:33:46.300,5
4001,08/10/2017,17:33:46.787,5
4001,08/10/2017,17:33:47.290,5
4001,08/10/2017,17:33:47.801,5
4001,08/10/2017,17:33:48.346,5
4001,08/10/2017,17:33:48.789,5
4001,08/10/2017,17:33:49.313,5
4001,08/10/2017,17:33:49.784,5
4001,08/10/2017,17:33:50.297,5
4001,08/10/2017,17:33:50.800,5
4001,08/10/2017,17:33:51.301,5
4001,08/10/2017,17:33:51.787,5
4001,08/10/2017,17:33:52.288,5
4001,08/10/2017,17:33:52.808,5
4001,08/10/2017,17:33:53.288,5
4001,08/10/2017,17:33:53.790,5
4001,08/10/2017,17:33:54.292,5
4001,08/10/2017,17:33:54.800,5
4001,08/10/2017,17:33:55.299,5
4001,08/10/2017,17:33:55.790,5
4001,08/10/2017,17:33:56.310,5
4001,08/10/2017,17:33:56.790,5
4001,08/10/2017,17:33:57.289,5
4001,08/10/2017,17:33:57.791,5
4001,08/10/2017,17:33:58.286,5
4001,08/10/2017,17:33:58.790,5
4001,08/10/2017,17:33:59.288,5
4001,08/10/2017,17:33:59.814,5
4001,08/10/2017,17:34:00.291,5
4001,08/10/2017,17:34:00.794,5
4001,08/10/2017,17:34:01.287,5
4001,08/10/2017,17:34:01.790,5
4001,08/10/2017,17:34:02.290,5
4001,08/10/2017,17:34:02.791,5
4001,08/10/2017,17:34:03.296,5
4001,08/10/2017,17:34:03.791,5
4001,08/10/2017,17:34:04.290,5
4001,08/10/2017,17:34:04.827,5
4001,08/10/2017,17:34:05.293,5
4001,08/10/2017,17:34:05.792,5
4001,08/10/2017,17:34:06.291,5
4001,08/10/2017,17:34:06.801,5
4001,08/10/2017,17:34:07.291,5
4001,08/10/2017,17:34:07.791,5
4001,08/10/2017,17:34:08.317,5
4001,08/10/2017,17:34:08.794,5
4001,08/10/2017,17:34:09.294,5
4001,08/10/2017,17:34:09.795,5
4001,08/10/2017,17:34:10.292,5
4001,08/10/2017,17:34:10.800,5
4001,08/10/2017,17:34:11.294,4
4001,08/10/2017,17:34:11.821,5
4001,08/10/2017,17:34:12.293,4
4001,08/10/2017,17:34:12.789,4
4001,08/10/2017,17:34:13.293,4
4001,08/10/2017,17:34:13.804,4
4001,08/10/2017,17:34:14.295,4
4001,08/10/2017,17:34:14.796,4
4001,08/10/2017,17:34:15.314,5
4001,08/10/2017,17:34:15.795,4
4001,08/10/2017,17:34:16.300,4
4001,08/10/2017,17:34:16.794,5
4001,08/10/2017,17:34:17.300,5
4001,08/10/2017,17:34:17.790,4
4001,08/10/2017,17:34:18.301,4
4001,08/10/2017,17:34:18.808,4
4001,08/10/2017,17:34:19.296,5
4001,08/10/2017,17:34:19.798,42
4001,08/10/2017,17:34:20.329,22
4001,08/10/2017,17:34:20.795,24
4001,08/10/2017,17:34:21.295,36
4001,08/10/2017,17:34:21.796,30
4001,08/10/2017,17:34:22.310,33
4001,08/10/2017,17:34:22.795,37
4001,08/10/2017,17:34:23.294,6
4001,08/10/2017,17:34:23.829,5
4001,08/10/2017,17:34:24.297,5
4001,08/10/2017,17:34:24.803,5
4001,08/10/2017,17:34:25.301,6
4001,08/10/2017,17:34:25.812,6
4001,08/10/2017,17:34:26.298,6
4001,08/10/2017,17:34:26.803,6
4001,08/10/2017,17:34:27.297,6
4001,08/10/2017,17:34:27.798,6
4001,08/10/2017,17:34:28.299,6
4001,08/10/2017,17:34:28.801,6
4001,08/10/2017,17:34:29.318,6
4001,08/10/2017,17:34:29.798,6
4001,08/10/2017,17:34:30.299,6
4001,08/10/2017,17:34:30.800,6
4001,08/10/2017,17:34:31.311,6
4001,08/10/2017,17:34:31.798,6
4001,08/10/2017,17:34:32.297,6
4001,08/10/2017,17:34:32.819,6
4001,08/10/2017,17:34:33.297,6
4001,08/10/2017,17:34:33.802,6
4001,08/10/2017,17:34:34.302,6
4001,08/10/2017,17:34:34.805,6
4001,08/10/2017,17:34:35.301,6
4001,08/10/2017,17:34:35.800,6
4001,08/10/2017,17:34:36.324,6
4001,08/10/2017,17:34:36.798,6
4001,08/10/2017,17:34:37.300,5
4001,08/10/2017,17:34:37.798,6
4001,08/10/2017,17:34:38.320,5
4001,08/10/2017,17:34:38.798,6
4001,08/10/2017,17:34:39.299,6
4001,08/10/2017,17:34:39.801,6
4001,08/10/2017,17:34:40.316,6
4001,08/10/2017,17:34:40.802,7
4001,08/10/2017,17:34:41.312,6
4001,08/10/2017,17:34:41.827,6
4001,08/10/2017,17:34:42.301,6
4001,08/10/2017,17:34:42.827,6
4001,08/10/2017,17:34:43.299,6
4001,08/10/2017,17:34:43.801,6
4001,08/10/2017,17:34:44.300,6
4001,08/10/2017,17:34:44.801,6
4001,08/10/2017,17:34:45.324,6
4001,08/10/2017,17:34:45.801,6
4001,08/10/2017,17:34:46.301,6
4001,08/10/2017,17:34:46.802,6
4001,08/10/2017,17:34:47.315,6
4001,08/10/2017,17:34:47.802,6
4001,08/10/2017,17:34:48.301,6
4001,08/10/2017,17:34:48.800,6
4001,08/10/2017,17:34:49.310,5
4001,08/10/2017,17:34:49.802,5
4001,08/10/2017,17:34:50.307,6
4001,08/10/2017,17:34:50.830,6
4001,08/10/2017,17:34:51.302,6
4001,08/10/2017,17:34:51.800,6
4001,08/10/2017,17:34:52.304,6
4001,08/10/2017,17:34:52.812,20
4001,08/10/2017,17:34:53.306,37
4001,08/10/2017,17:34:53.807,36
4001,08/10/2017,17:34:54.344,38
4001,08/10/2017,17:34:54.802,39
4001,08/10/2017,17:34:55.305,38
4001,08/10/2017,17:34:55.803,38
4001,08/10/2017,17:34:56.312,38
4001,08/10/2017,17:34:56.805,38
4001,08/10/2017,17:34:57.302,38
4001,08/10/2017,17:34:57.802,38
4001,08/10/2017,17:34:58.303,38
4001,08/10/2017,17:34:58.820,36
4001,08/10/2017,17:34:59.304,26
4001,08/10/2017,17:34:59.812,22
4001,08/10/2017,17:35:00.306,22
4001,08/10/2017,17:35:00.805,22
4001,08/10/2017,17:35:01.330,24
4001,08/10/2017,17:35:01.808,26
4001,08/10/2017,17:35:02.307,24
4001,08/10/2017,17:35:02.814,26
4001,08/10/2017,17:35:03.319,25
4001,08/10/2017,17:35:03.807,26
4001,08/10/2017,17:35:04.306,25
4001,08/10/2017,17:35:04.835,26
4001,08/10/2017,17:35:05.307,26
4001,08/10/2017,17:35:05.806,25
4001,08/10/2017,17:35:06.308,26
4001,08/10/2017,17:35:06.825,26
4001,08/10/2017,17:35:07.308,25
4001,08/10/2017,17:35:07.811,25
4001,08/10/2017,17:35:08.306,25
4001,08/10/2017,17:35:08.807,26
4001,08/10/2017,17:35:09.308,25
4001,08/10/2017,17:35:09.808,26
4001,08/10/2017,17:35:10.325,25
4001,08/10/2017,17:35:10.812,25
