Patient ID, Date,Time,Brightness (LUX)
3003,08/10/2017,17:43:18.747,2
3003,08/10/2017,17:43:19.244,2
3003,08/10/2017,17:43:19.745,2
3003,08/10/2017,17:43:20.266,2
3003,08/10/2017,17:43:20.742,3
3003,08/10/2017,17:43:21.242,3
3003,08/10/2017,17:43:21.742,3
3003,08/10/2017,17:43:22.250,3
3003,08/10/2017,17:43:22.745,3
3003,08/10/2017,17:43:23.244,3
3003,08/10/2017,17:43:23.771,3
3003,08/10/2017,17:43:24.244,3
3003,08/10/2017,17:43:24.744,3
3003,08/10/2017,17:43:25.244,3
3003,08/10/2017,17:43:25.747,3
3003,08/10/2017,17:43:26.243,3
3003,08/10/2017,17:43:26.744,3
3003,08/10/2017,17:43:27.269,3
3003,08/10/2017,17:43:27.748,3
3003,08/10/2017,17:43:28.244,3
3003,08/10/2017,17:43:28.747,3
3003,08/10/2017,17:43:29.253,3
3003,08/10/2017,17:43:29.744,2
3003,08/10/2017,17:43:30.254,3
3003,08/10/2017,17:43:30.772,2
3003,08/10/2017,17:43:31.249,3
3003,08/10/2017,17:43:31.747,2
3003,08/10/2017,17:43:32.250,3
3003,08/10/2017,17:43:32.747,2
3003,08/10/2017,17:43:33.247,2
3003,08/10/2017,17:43:33.747,2
3003,08/10/2017,17:43:34.273,2
3003,08/10/2017,17:43:34.746,2
3003,08/10/2017,17:43:35.247,2
3003,08/10/2017,17:43:35.749,2
3003,08/10/2017,17:43:36.250,2
3003,08/10/2017,17:43:36.749,2
3003,08/10/2017,17:43:37.248,2
3003,08/10/2017,17:43:37.897,2
3003,08/10/2017,17:43:38.250,2
3003,08/10/2017,17:43:38.754,2
3003,08/10/2017,17:43:39.250,2
3003,08/10/2017,17:43:39.763,2
3003,08/10/2017,17:43:40.247,2
3003,08/10/2017,17:43:40.747,2
3003,08/10/2017,17:43:41.280,3
3003,08/10/2017,17:43:41.749,3
3003,08/10/2017,17:43:42.248,3
3003,08/10/2017,17:43:42.747,3
3003,08/10/2017,17:43:43.249,2
3003,08/10/2017,17:43:43.748,3
3003,08/10/2017,17:43:44.250,3
3003,08/10/2017,17:43:44.771,3
3003,08/10/2017,17:43:45.253,3
3003,08/10/2017,17:43:45.753,2
3003,08/10/2017,17:43:46.250,2
3003,08/10/2017,17:43:46.756,2
3003,08/10/2017,17:43:47.249,2
3003,08/10/2017,17:43:47.751,2
3003,08/10/2017,17:43:48.282,3
3003,08/10/2017,17:43:48.749,2
3003,08/10/2017,17:43:49.248,3
3003,08/10/2017,17:43:49.762,3
3003,08/10/2017,17:43:50.265,3
3003,08/10/2017,17:43:50.753,3
3003,08/10/2017,17:43:51.252,3
3003,08/10/2017,17:43:51.754,3
3003,08/10/2017,17:43:52.253,3
3003,08/10/2017,17:43:52.751,3
3003,08/10/2017,17:43:53.253,3
3003,08/10/2017,17:43:53.776,3
3003,08/10/2017,17:43:54.256,3
3003,08/10/2017,17:43:54.756,3
3003,08/10/2017,17:43:55.283,3
3003,08/10/2017,17:43:55.751,3
3003,08/10/2017,17:43:56.253,3
3003,08/10/2017,17:43:56.752,3
3003,08/10/2017,17:43:57.262,3
3003,08/10/2017,17:43:57.755,3
3003,08/10/2017,17:43:58.253,3
3003,08/10/2017,17:43:58.785,3
3003,08/10/2017,17:43:59.254,3
3003,08/10/2017,17:43:59.755,3
3003,08/10/2017,17:44:00.256,3
3003,08/10/2017,17:44:00.764,3
3003,08/10/2017,17:44:01.255,3
3003,08/10/2017,17:44:01.754,3
3003,08/10/2017,17:44:02.287,3
3003,08/10/2017,17:44:02.763,3
3003,08/10/2017,17:44:03.258,3
3003,08/10/2017,17:44:03.755,3
3003,08/10/2017,17:44:04.267,3
3003,08/10/2017,17:44:04.756,3
3003,08/10/2017,17:44:05.254,3
3003,08/10/2017,17:44:05.764,3
3003,08/10/2017,17:44:06.253,2
3003,08/10/2017,17:44:06.755,3
3003,08/10/2017,17:44:07.285,2
3003,08/10/2017,17:44:07.757,28
3003,08/10/2017,17:44:08.253,39
3003,08/10/2017,17:44:08.757,34
3003,08/10/2017,17:44:09.259,24
3003,08/10/2017,17:44:09.763,39
3003,08/10/2017,17:44:10.255,44
3003,08/10/2017,17:44:10.782,31
3003,08/10/2017,17:44:11.257,40
3003,08/10/2017,17:44:11.769,44
3003,08/10/2017,17:44:12.258,14
3003,08/10/2017,17:44:12.758,16
3003,08/10/2017,17:44:13.257,14
3003,08/10/2017,17:44:13.755,9
3003,08/10/2017,17:44:14.260,13
3003,08/10/2017,17:44:14.759,20
3003,08/10/2017,17:44:15.262,23
3003,08/10/2017,17:44:15.775,25
3003,08/10/2017,17:44:16.258,29
3003,08/10/2017,17:44:16.758,24
3003,08/10/2017,17:44:17.294,14
3003,08/10/2017,17:44:17.766,20
3003,08/10/2017,17:44:18.258,20
3003,08/10/2017,17:44:18.760,22
3003,08/10/2017,17:44:19.279,37
3003,08/10/2017,17:44:19.757,37
3003,08/10/2017,17:44:20.259,29
3003,08/10/2017,17:44:20.759,41
3003,08/10/2017,17:44:21.273,36
3003,08/10/2017,17:44:21.760,29
3003,08/10/2017,17:44:22.260,33
3003,08/10/2017,17:44:22.777,34
3003,08/10/2017,17:44:23.261,24
3003,08/10/2017,17:44:23.761,34
3003,08/10/2017,17:44:24.260,38
3003,08/10/2017,17:44:24.764,16
3003,08/10/2017,17:44:25.261,18
3003,08/10/2017,17:44:25.765,10
3003,08/10/2017,17:44:26.276,9
3003,08/10/2017,17:44:26.764,12
3003,08/10/2017,17:44:27.261,16
3003,08/10/2017,17:44:27.763,25
3003,08/10/2017,17:44:28.263,42
3003,08/10/2017,17:44:28.762,43
3003,08/10/2017,17:44:29.260,29
3003,08/10/2017,17:44:29.773,35
3003,08/10/2017,17:44:30.265,40
3003,08/10/2017,17:44:30.763,34
3003,08/10/2017,17:44:31.262,23
3003,08/10/2017,17:44:31.765,28
3003,08/10/2017,17:44:32.262,37
3003,08/10/2017,17:44:32.760,27
3003,08/10/2017,17:44:33.275,17
3003,08/10/2017,17:44:33.761,22
3003,08/10/2017,17:44:34.265,25
3003,08/10/2017,17:44:34.762,32
3003,08/10/2017,17:44:35.269,40
3003,08/10/2017,17:44:35.760,26
3003,08/10/2017,17:44:36.274,30
3003,08/10/2017,17:44:36.764,26
3003,08/10/2017,17:44:37.265,22
3003,08/10/2017,17:44:37.764,4
3003,08/10/2017,17:44:38.264,2
3003,08/10/2017,17:44:38.764,3
3003,08/10/2017,17:44:39.266,3
3003,08/10/2017,17:44:39.772,3
3003,08/10/2017,17:44:40.265,2
3003,08/10/2017,17:44:40.765,3
3003,08/10/2017,17:44:41.266,3
3003,08/10/2017,17:44:41.765,2
3003,08/10/2017,17:44:42.264,2
3003,08/10/2017,17:44:42.764,2
3003,08/10/2017,17:44:43.289,3
3003,08/10/2017,17:44:43.764,3
3003,08/10/2017,17:44:44.265,3
3003,08/10/2017,17:44:44.764,3
3003,08/10/2017,17:44:45.267,3
3003,08/10/2017,17:44:45.815,3
3003,08/10/2017,17:44:46.266,3
3003,08/10/2017,17:44:46.785,3
3003,08/10/2017,17:44:47.268,3
3003,08/10/2017,17:44:47.766,3
3003,08/10/2017,17:44:48.264,3
3003,08/10/2017,17:44:48.774,3
3003,08/10/2017,17:44:49.265,3
3003,08/10/2017,17:44:49.767,3
3003,08/10/2017,17:44:50.288,3
3003,08/10/2017,17:44:50.768,3
3003,08/10/2017,17:44:51.270,3
3003,08/10/2017,17:44:51.803,3
3003,08/10/2017,17:44:52.278,3
3003,08/10/2017,17:44:52.767,3
3003,08/10/2017,17:44:53.276,3
3003,08/10/2017,17:44:53.782,3
3003,08/10/2017,17:44:54.268,3
3003,08/10/2017,17:44:54.771,3
3003,08/10/2017,17:44:55.270,3
3003,08/10/2017,17:44:55.769,3
3003,08/10/2017,17:44:56.265,3
3003,08/10/2017,17:44:56.767,3
3003,08/10/2017,17:44:57.276,3
3003,08/10/2017,17:44:57.768,3
3003,08/10/2017,17:44:58.268,3
3003,08/10/2017,17:44:58.774,3
3003,08/10/2017,17:44:59.272,3
3003,08/10/2017,17:44:59.770,2
3003,08/10/2017,17:45:00.298,2
3003,08/10/2017,17:45:00.768,3
3003,08/10/2017,17:45:01.269,2
3003,08/10/2017,17:45:01.774,2
3003,08/10/2017,17:45:02.289,2
3003,08/10/2017,17:45:02.772,2
3003,08/10/2017,17:45:03.272,2
3003,08/10/2017,17:45:03.796,2
3003,08/10/2017,17:45:04.271,2
3003,08/10/2017,17:45:04.770,2
3003,08/10/2017,17:45:05.270,2
3003,08/10/2017,17:45:05.775,2
3003,08/10/2017,17:45:06.272,2
3003,08/10/2017,17:45:06.771,2
3003,08/10/2017,17:45:07.303,2
3003,08/10/2017,17:45:07.769,2
3003,08/10/2017,17:45:08.269,2
3003,08/10/2017,17:45:08.773,2
3003,08/10/2017,17:45:09.284,2
3003,08/10/2017,17:45:09.769,2
3003,08/10/2017,17:45:10.272,2
3003,08/10/2017,17:45:10.807,2
3003,08/10/2017,17:45:11.272,2
3003,08/10/2017,17:45:11.773,2
3003,08/10/2017,17:45:12.276,2
3003,08/10/2017,17:45:12.784,2
3003,08/10/2017,17:45:13.272,2
3003,08/10/2017,17:45:13.780,2
3003,08/10/2017,17:45:14.305,2
3003,08/10/2017,17:45:14.773,2
3003,08/10/2017,17:45:15.275,2
3003,08/10/2017,17:45:15.781,2
3003,08/10/2017,17:45:16.286,2
3003,08/10/2017,17:45:16.773,2
3003,08/10/2017,17:45:17.275,2
3003,08/10/2017,17:45:17.782,2
3003,08/10/2017,17:45:18.274,2
3003,08/10/2017,17:45:18.774,2
3003,08/10/2017,17:45:19.312,2
3003,08/10/2017,17:45:19.776,2
3003,08/10/2017,17:45:20.277,2
3003,08/10/2017,17:45:20.772,2
3003,08/10/2017,17:45:21.283,2
3003,08/10/2017,17:45:21.772,2
3003,08/10/2017,17:45:22.275,2
3003,08/10/2017,17:45:22.795,2
3003,08/10/2017,17:45:23.276,2
3003,08/10/2017,17:45:23.775,2
3003,08/10/2017,17:45:24.273,2
3003,08/10/2017,17:45:24.774,2
3003,08/10/2017,17:45:25.276,2
3003,08/10/2017,17:45:25.772,2
3003,08/10/2017,17:45:26.293,2
3003,08/10/2017,17:45:26.776,2
3003,08/10/2017,17:45:27.276,2
3003,08/10/2017,17:45:27.799,2
3003,08/10/2017,17:45:28.280,2
3003,08/10/2017,17:45:28.776,2
3003,08/10/2017,17:45:29.286,2
3003,08/10/2017,17:45:29.780,2
3003,08/10/2017,17:45:30.277,2
3003,08/10/2017,17:45:30.776,2
3003,08/10/2017,17:45:31.304,2
3003,08/10/2017,17:45:31.777,2
3003,08/10/2017,17:45:32.278,2
3003,08/10/2017,17:45:32.778,2
3003,08/10/2017,17:45:33.286,2
3003,08/10/2017,17:45:33.786,2
3003,08/10/2017,17:45:34.277,2
3003,08/10/2017,17:45:34.787,2
3003,08/10/2017,17:45:35.281,2
3003,08/10/2017,17:45:35.779,2
3003,08/10/2017,17:45:36.303,2
3003,08/10/2017,17:45:36.778,2
3003,08/10/2017,17:45:37.287,31
3003,08/10/2017,17:45:37.778,16
3003,08/10/2017,17:45:38.297,18
3003,08/10/2017,17:45:38.782,17
3003,08/10/2017,17:45:39.279,25
3003,08/10/2017,17:45:39.794,32
3003,08/10/2017,17:45:40.278,27
3003,08/10/2017,17:45:40.835,16
3003,08/10/2017,17:45:41.283,28
3003,08/10/2017,17:45:41.781,39
3003,08/10/2017,17:45:42.283,32
3003,08/10/2017,17:45:42.785,25
3003,08/10/2017,17:45:43.295,34
3003,08/10/2017,17:45:43.781,25
3003,08/10/2017,17:45:44.279,22
3003,08/10/2017,17:45:44.782,28
3003,08/10/2017,17:45:45.284,29
3003,08/10/2017,17:45:45.780,24
3003,08/10/2017,17:45:46.277,28
3003,08/10/2017,17:45:46.781,35
3003,08/10/2017,17:45:47.284,21
3003,08/10/2017,17:45:47.782,23
3003,08/10/2017,17:45:48.293,31
3003,08/10/2017,17:45:48.781,14
3003,08/10/2017,17:45:49.280,24
3003,08/10/2017,17:45:49.813,30
3003,08/10/2017,17:45:50.281,15
3003,08/10/2017,17:45:50.781,27
3003,08/10/2017,17:45:51.282,31
3003,08/10/2017,17:45:51.804,15
3003,08/10/2017,17:45:52.284,21
3003,08/10/2017,17:45:52.785,25
3003,08/10/2017,17:45:53.338,29
3003,08/10/2017,17:45:53.782,31
3003,08/10/2017,17:45:54.284,11
3003,08/10/2017,17:45:54.783,22
3003,08/10/2017,17:45:55.365,31
3003,08/10/2017,17:45:55.783,19
3003,08/10/2017,17:45:56.279,34
3003,08/10/2017,17:45:56.813,33
3003,08/10/2017,17:45:57.285,19
3003,08/10/2017,17:45:57.783,32
3003,08/10/2017,17:45:58.283,45
3003,08/10/2017,17:45:58.793,37
3003,08/10/2017,17:45:59.283,22
3003,08/10/2017,17:45:59.785,29
3003,08/10/2017,17:46:00.313,44
3003,08/10/2017,17:46:00.783,40
3003,08/10/2017,17:46:01.304,34
3003,08/10/2017,17:46:01.795,8
3003,08/10/2017,17:46:02.290,19
3003,08/10/2017,17:46:02.787,17
3003,08/10/2017,17:46:03.286,17
3003,08/10/2017,17:46:03.814,22
3003,08/10/2017,17:46:04.287,15
3003,08/10/2017,17:46:04.788,19
3003,08/10/2017,17:46:05.294,12
3003,08/10/2017,17:46:05.797,15
3003,08/10/2017,17:46:06.284,8
3003,08/10/2017,17:46:06.789,16
3003,08/10/2017,17:46:07.300,21
3003,08/10/2017,17:46:07.788,17
3003,08/10/2017,17:46:08.285,4
3003,08/10/2017,17:46:08.783,3
3003,08/10/2017,17:46:09.288,3
3003,08/10/2017,17:46:09.786,3
3003,08/10/2017,17:46:10.298,3
3003,08/10/2017,17:46:10.801,3
3003,08/10/2017,17:46:11.296,3
3003,08/10/2017,17:46:11.788,3
3003,08/10/2017,17:46:12.323,3
3003,08/10/2017,17:46:12.787,3
3003,08/10/2017,17:46:13.287,3
3003,08/10/2017,17:46:13.786,3
3003,08/10/2017,17:46:14.295,3
3003,08/10/2017,17:46:14.794,3
3003,08/10/2017,17:46:15.287,3
3003,08/10/2017,17:46:15.810,3
3003,08/10/2017,17:46:16.288,3
3003,08/10/2017,17:46:16.789,3
3003,08/10/2017,17:46:17.289,3
3003,08/10/2017,17:46:17.793,3
3003,08/10/2017,17:46:18.285,3
3003,08/10/2017,17:46:18.795,3
3003,08/10/2017,17:46:19.303,3
3003,08/10/2017,17:46:19.790,3
3003,08/10/2017,17:46:20.290,3
3003,08/10/2017,17:46:20.788,3
3003,08/10/2017,17:46:21.294,3
3003,08/10/2017,17:46:21.794,3
3003,08/10/2017,17:46:22.287,3
3003,08/10/2017,17:46:22.807,9
3003,08/10/2017,17:46:23.289,9
3003,08/10/2017,17:46:23.790,10
3003,08/10/2017,17:46:24.319,9
3003,08/10/2017,17:46:24.788,9
3003,08/10/2017,17:46:25.288,8
3003,08/10/2017,17:46:25.787,8
3003,08/10/2017,17:46:26.293,8
3003,08/10/2017,17:46:26.788,9
3003,08/10/2017,17:46:27.295,6
3003,08/10/2017,17:46:27.813,5
3003,08/10/2017,17:46:28.291,5
3003,08/10/2017,17:46:28.794,5
3003,08/10/2017,17:46:29.316,5
3003,08/10/2017,17:46:29.791,5
3003,08/10/2017,17:46:30.291,6
3003,08/10/2017,17:46:30.791,5
3003,08/10/2017,17:46:31.290,5
3003,08/10/2017,17:46:31.792,5
3003,08/10/2017,17:46:32.292,7
3003,08/10/2017,17:46:32.798,5
3003,08/10/2017,17:46:33.293,6
3003,08/10/2017,17:46:33.794,5
3003,08/10/2017,17:46:34.315,6
3003,08/10/2017,17:46:34.791,7
3003,08/10/2017,17:46:35.291,7
3003,08/10/2017,17:46:35.792,7
3003,08/10/2017,17:46:36.301,7
3003,08/10/2017,17:46:36.794,7
3003,08/10/2017,17:46:37.303,7
3003,08/10/2017,17:46:37.811,7
3003,08/10/2017,17:46:38.291,7
