Patient ID, Date,Time,Brightness (LUX)
7001,07/26/2017,13:50:32.934,16
7001,07/26/2017,13:50:33.435,16
7001,07/26/2017,13:50:33.931,17
7001,07/26/2017,13:50:34.444,17
7001,07/26/2017,13:50:34.945,16
7001,07/26/2017,13:50:35.441,16
7001,07/26/2017,13:50:35.963,17
7001,07/26/2017,13:50:36.436,16
7001,07/26/2017,13:50:36.934,16
7001,07/26/2017,13:50:37.435,17
7001,07/26/2017,13:50:37.940,16
7001,07/26/2017,13:50:38.434,17
7001,07/26/2017,13:50:38.935,18
7001,07/26/2017,13:50:39.464,19
7001,07/26/2017,13:50:39.938,23
7001,07/26/2017,13:50:40.437,21
7001,07/26/2017,13:50:40.935,20
7001,07/26/2017,13:50:41.436,20
7001,07/26/2017,13:50:41.934,19
7001,07/26/2017,13:50:42.435,19
7001,07/26/2017,13:50:42.955,20
7001,07/26/2017,13:50:43.436,19
7001,07/26/2017,13:50:43.933,20
7001,07/26/2017,13:50:44.440,20
7001,07/26/2017,13:50:44.937,20
7001,07/26/2017,13:50:45.436,20
7001,07/26/2017,13:50:45.936,20
7001,07/26/2017,13:50:46.435,21
7001,07/26/2017,13:50:46.936,21
7001,07/26/2017,13:50:47.438,21
7001,07/26/2017,13:50:47.958,21
7001,07/26/2017,13:50:48.437,21
7001,07/26/2017,13:50:48.939,20
7001,07/26/2017,13:50:49.437,21
7001,07/26/2017,13:50:49.948,20
7001,07/26/2017,13:50:50.440,20
7001,07/26/2017,13:50:50.940,20
7001,07/26/2017,13:50:51.458,19
7001,07/26/2017,13:50:51.938,22
7001,07/26/2017,13:50:52.447,22
7001,07/26/2017,13:50:52.938,22
7001,07/26/2017,13:50:53.447,21
7001,07/26/2017,13:50:53.939,22
7001,07/26/2017,13:50:54.437,21
7001,07/26/2017,13:50:54.947,20
7001,07/26/2017,13:50:55.439,20
7001,07/26/2017,13:50:55.940,20
7001,07/26/2017,13:50:56.471,20
7001,07/26/2017,13:50:56.939,20
7001,07/26/2017,13:50:57.438,20
7001,07/26/2017,13:50:57.940,21
7001,07/26/2017,13:50:58.446,21
7001,07/26/2017,13:50:58.940,22
7001,07/26/2017,13:50:59.440,23
7001,07/26/2017,13:50:59.962,16
7001,07/26/2017,13:51:00.442,21
7001,07/26/2017,13:51:00.941,19
7001,07/26/2017,13:51:01.438,19
7001,07/26/2017,13:51:01.957,19
7001,07/26/2017,13:51:02.439,19
7001,07/26/2017,13:51:02.941,19
7001,07/26/2017,13:51:03.463,19
7001,07/26/2017,13:51:03.941,19
7001,07/26/2017,13:51:04.441,19
7001,07/26/2017,13:51:04.943,19
7001,07/26/2017,13:51:05.441,19
7001,07/26/2017,13:51:05.940,19
7001,07/26/2017,13:51:06.440,19
7001,07/26/2017,13:51:06.969,19
7001,07/26/2017,13:51:07.441,19
7001,07/26/2017,13:51:07.949,19
7001,07/26/2017,13:51:08.473,19
7001,07/26/2017,13:51:08.943,19
7001,07/26/2017,13:51:09.445,19
7001,07/26/2017,13:51:09.947,19
7001,07/26/2017,13:51:10.450,19
7001,07/26/2017,13:51:10.947,19
7001,07/26/2017,13:51:11.442,19
7001,07/26/2017,13:51:11.943,19
7001,07/26/2017,13:51:12.449,19
7001,07/26/2017,13:51:12.943,20
7001,07/26/2017,13:51:13.442,19
7001,07/26/2017,13:51:13.958,19
7001,07/26/2017,13:51:14.445,19
7001,07/26/2017,13:51:14.945,19
7001,07/26/2017,13:51:15.476,16
7001,07/26/2017,13:51:15.953,18
7001,07/26/2017,13:51:16.446,22
7001,07/26/2017,13:51:16.959,22
7001,07/26/2017,13:51:17.458,21
7001,07/26/2017,13:51:17.942,20
7001,07/26/2017,13:51:18.447,19
7001,07/26/2017,13:51:18.975,21
7001,07/26/2017,13:51:19.447,21
7001,07/26/2017,13:51:19.947,23
7001,07/26/2017,13:51:20.446,24
7001,07/26/2017,13:51:20.965,19
7001,07/26/2017,13:51:21.448,20
7001,07/26/2017,13:51:21.948,18
7001,07/26/2017,13:51:22.476,18
7001,07/26/2017,13:51:22.949,19
7001,07/26/2017,13:51:23.449,21
7001,07/26/2017,13:51:23.948,22
7001,07/26/2017,13:51:24.450,20
7001,07/26/2017,13:51:24.946,19
7001,07/26/2017,13:51:25.449,20
7001,07/26/2017,13:51:25.972,21
7001,07/26/2017,13:51:26.449,19
7001,07/26/2017,13:51:26.946,24
7001,07/26/2017,13:51:27.446,23
7001,07/26/2017,13:51:27.952,22
7001,07/26/2017,13:51:28.448,20
7001,07/26/2017,13:51:28.949,20
7001,07/26/2017,13:51:29.459,20
7001,07/26/2017,13:51:29.951,20
7001,07/26/2017,13:51:30.447,20
7001,07/26/2017,13:51:30.992,20
7001,07/26/2017,13:51:31.460,19
7001,07/26/2017,13:51:31.950,20
7001,07/26/2017,13:51:32.451,20
7001,07/26/2017,13:51:32.954,21
7001,07/26/2017,13:51:33.450,19
7001,07/26/2017,13:51:33.952,21
7001,07/26/2017,13:51:34.474,19
7001,07/26/2017,13:51:34.950,22
7001,07/26/2017,13:51:35.457,24
7001,07/26/2017,13:51:35.957,24
7001,07/26/2017,13:51:36.450,23
7001,07/26/2017,13:51:36.950,24
7001,07/26/2017,13:51:37.449,25
7001,07/26/2017,13:51:37.968,25
7001,07/26/2017,13:51:38.452,25
7001,07/26/2017,13:51:38.952,25
7001,07/26/2017,13:51:39.458,25
7001,07/26/2017,13:51:39.955,25
7001,07/26/2017,13:51:40.468,25
7001,07/26/2017,13:51:40.951,23
7001,07/26/2017,13:51:41.477,22
7001,07/26/2017,13:51:41.950,21
7001,07/26/2017,13:51:42.449,20
7001,07/26/2017,13:51:42.950,20
7001,07/26/2017,13:51:43.461,21
7001,07/26/2017,13:51:43.950,21
7001,07/26/2017,13:51:44.451,21
7001,07/26/2017,13:51:44.981,20
7001,07/26/2017,13:51:45.454,19
7001,07/26/2017,13:51:45.951,17
7001,07/26/2017,13:51:46.451,18
7001,07/26/2017,13:51:46.951,20
7001,07/26/2017,13:51:47.451,12
7001,07/26/2017,13:51:47.952,10
7001,07/26/2017,13:51:48.469,10
7001,07/26/2017,13:51:48.951,9
7001,07/26/2017,13:51:49.457,13
7001,07/26/2017,13:51:49.952,15
7001,07/26/2017,13:51:50.454,15
7001,07/26/2017,13:51:50.954,16
7001,07/26/2017,13:51:51.454,15
7001,07/26/2017,13:51:51.978,15
7001,07/26/2017,13:51:52.451,15
7001,07/26/2017,13:51:52.954,16
7001,07/26/2017,13:51:53.452,16
7001,07/26/2017,13:51:53.953,16
7001,07/26/2017,13:51:54.452,15
7001,07/26/2017,13:51:54.955,17
7001,07/26/2017,13:51:55.473,16
7001,07/26/2017,13:51:55.954,13
7001,07/26/2017,13:51:56.457,11
7001,07/26/2017,13:51:56.991,11
7001,07/26/2017,13:51:57.460,11
7001,07/26/2017,13:51:57.954,12
7001,07/26/2017,13:51:58.452,13
7001,07/26/2017,13:51:58.988,17
7001,07/26/2017,13:51:59.454,21
7001,07/26/2017,13:51:59.955,21
7001,07/26/2017,13:52:00.456,22
7001,07/26/2017,13:52:00.960,24
7001,07/26/2017,13:52:01.455,22
7001,07/26/2017,13:52:01.956,21
7001,07/26/2017,13:52:02.472,21
7001,07/26/2017,13:52:02.955,21
7001,07/26/2017,13:52:03.455,22
7001,07/26/2017,13:52:04.094,21
7001,07/26/2017,13:52:04.457,20
7001,07/26/2017,13:52:04.960,20
7001,07/26/2017,13:52:05.457,20
