Patient ID, Date,Time,Brightness (LUX)
11_10_03_MT,11/10/2017,14:03:14.490,13
11_10_03_MT,11/10/2017,14:03:14.992,13
11_10_03_MT,11/10/2017,14:03:15.499,13
11_10_03_MT,11/10/2017,14:03:16.011,13
11_10_03_MT,11/10/2017,14:03:16.513,13
11_10_03_MT,11/10/2017,14:03:17.001,13
11_10_03_MT,11/10/2017,14:03:17.534,13
11_10_03_MT,11/10/2017,14:03:17.991,13
11_10_03_MT,11/10/2017,14:03:18.494,13
11_10_03_MT,11/10/2017,14:03:18.993,13
11_10_03_MT,11/10/2017,14:03:19.495,13
11_10_03_MT,11/10/2017,14:03:20.001,13
11_10_03_MT,11/10/2017,14:03:20.510,13
11_10_03_MT,11/10/2017,14:03:20.999,13
11_10_03_MT,11/10/2017,14:03:21.492,13
11_10_03_MT,11/10/2017,14:03:21.990,13
11_10_03_MT,11/10/2017,14:03:22.502,13
11_10_03_MT,11/10/2017,14:03:23.003,13
11_10_03_MT,11/10/2017,14:03:23.493,13
11_10_03_MT,11/10/2017,14:03:24.005,14
11_10_03_MT,11/10/2017,14:03:24.501,14
11_10_03_MT,11/10/2017,14:03:25.003,14
11_10_03_MT,11/10/2017,14:03:25.517,14
11_10_03_MT,11/10/2017,14:03:26.024,14
11_10_03_MT,11/10/2017,14:03:26.507,14
11_10_03_MT,11/10/2017,14:03:27.000,14
11_10_03_MT,11/10/2017,14:03:27.494,14
11_10_03_MT,11/10/2017,14:03:27.992,14
11_10_03_MT,11/10/2017,14:03:28.495,13
11_10_03_MT,11/10/2017,14:03:29.001,14
11_10_03_MT,11/10/2017,14:03:29.503,14
11_10_03_MT,11/10/2017,14:03:30.012,14
11_10_03_MT,11/10/2017,14:03:30.501,14
11_10_03_MT,11/10/2017,14:03:30.992,14
11_10_03_MT,11/10/2017,14:03:31.528,14
11_10_03_MT,11/10/2017,14:03:31.996,14
11_10_03_MT,11/10/2017,14:03:32.496,14
11_10_03_MT,11/10/2017,14:03:32.996,13
11_10_03_MT,11/10/2017,14:03:33.496,13
11_10_03_MT,11/10/2017,14:03:34.001,13
11_10_03_MT,11/10/2017,14:03:34.500,13
11_10_03_MT,11/10/2017,14:03:35.053,13
11_10_03_MT,11/10/2017,14:03:35.522,13
11_10_03_MT,11/10/2017,14:03:35.997,13
11_10_03_MT,11/10/2017,14:03:36.499,13
11_10_03_MT,11/10/2017,14:03:36.998,13
11_10_03_MT,11/10/2017,14:03:37.497,13
11_10_03_MT,11/10/2017,14:03:37.997,13
11_10_03_MT,11/10/2017,14:03:38.500,13
11_10_03_MT,11/10/2017,14:03:39.008,13
11_10_03_MT,11/10/2017,14:03:39.525,13
11_10_03_MT,11/10/2017,14:03:40.029,13
11_10_03_MT,11/10/2017,14:03:40.510,13
11_10_03_MT,11/10/2017,14:03:41.032,13
11_10_03_MT,11/10/2017,14:03:41.522,13
11_10_03_MT,11/10/2017,14:03:41.998,13
11_10_03_MT,11/10/2017,14:03:42.499,13
11_10_03_MT,11/10/2017,14:03:42.998,13
11_10_03_MT,11/10/2017,14:03:43.500,13
11_10_03_MT,11/10/2017,14:03:44.006,13
11_10_03_MT,11/10/2017,14:03:44.515,14
11_10_03_MT,11/10/2017,14:03:45.044,14
11_10_03_MT,11/10/2017,14:03:45.521,14
11_10_03_MT,11/10/2017,14:03:46.007,14
11_10_03_MT,11/10/2017,14:03:46.500,14
11_10_03_MT,11/10/2017,14:03:47.000,14
11_10_03_MT,11/10/2017,14:03:47.507,14
11_10_03_MT,11/10/2017,14:03:47.997,14
11_10_03_MT,11/10/2017,14:03:48.504,14
11_10_03_MT,11/10/2017,14:03:49.014,14
11_10_03_MT,11/10/2017,14:03:49.524,14
11_10_03_MT,11/10/2017,14:03:50.003,14
11_10_03_MT,11/10/2017,14:03:50.499,14
11_10_03_MT,11/10/2017,14:03:51.002,14
11_10_03_MT,11/10/2017,14:03:51.500,14
11_10_03_MT,11/10/2017,14:03:52.001,14
11_10_03_MT,11/10/2017,14:03:52.501,14
11_10_03_MT,11/10/2017,14:03:53.010,14
11_10_03_MT,11/10/2017,14:03:53.523,14
11_10_03_MT,11/10/2017,14:03:54.011,14
11_10_03_MT,11/10/2017,14:03:54.548,14
11_10_03_MT,11/10/2017,14:03:55.025,14
11_10_03_MT,11/10/2017,14:03:55.510,14
11_10_03_MT,11/10/2017,14:03:56.001,14
11_10_03_MT,11/10/2017,14:03:56.499,14
11_10_03_MT,11/10/2017,14:03:57.002,14
11_10_03_MT,11/10/2017,14:03:57.499,14
11_10_03_MT,11/10/2017,14:03:58.010,14
11_10_03_MT,11/10/2017,14:03:58.518,14
11_10_03_MT,11/10/2017,14:03:59.033,14
11_10_03_MT,11/10/2017,14:03:59.511,14
11_10_03_MT,11/10/2017,14:04:00.002,14
11_10_03_MT,11/10/2017,14:04:00.502,14
11_10_03_MT,11/10/2017,14:04:01.002,14
11_10_03_MT,11/10/2017,14:04:01.500,14
11_10_03_MT,11/10/2017,14:04:02.009,14
11_10_03_MT,11/10/2017,14:04:02.505,14
11_10_03_MT,11/10/2017,14:04:03.025,14
11_10_03_MT,11/10/2017,14:04:03.520,14
11_10_03_MT,11/10/2017,14:04:04.009,14
11_10_03_MT,11/10/2017,14:04:04.532,14
11_10_03_MT,11/10/2017,14:04:05.003,14
11_10_03_MT,11/10/2017,14:04:05.506,14
11_10_03_MT,11/10/2017,14:04:06.042,14
11_10_03_MT,11/10/2017,14:04:06.504,14
11_10_03_MT,11/10/2017,14:04:07.003,14
11_10_03_MT,11/10/2017,14:04:07.503,14
11_10_03_MT,11/10/2017,14:04:08.011,14
11_10_03_MT,11/10/2017,14:04:08.507,14
11_10_03_MT,11/10/2017,14:04:09.015,14
11_10_03_MT,11/10/2017,14:04:09.504,14
11_10_03_MT,11/10/2017,14:04:10.038,14
11_10_03_MT,11/10/2017,14:04:10.528,14
11_10_03_MT,11/10/2017,14:04:11.020,14
11_10_03_MT,11/10/2017,14:04:11.505,14
11_10_03_MT,11/10/2017,14:04:12.007,14
11_10_03_MT,11/10/2017,14:04:12.510,13
11_10_03_MT,11/10/2017,14:04:13.020,13
11_10_03_MT,11/10/2017,14:04:13.512,11
11_10_03_MT,11/10/2017,14:04:14.023,11
11_10_03_MT,11/10/2017,14:04:14.526,13
11_10_03_MT,11/10/2017,14:04:15.013,13
11_10_03_MT,11/10/2017,14:04:15.507,14
11_10_03_MT,11/10/2017,14:04:16.006,13
11_10_03_MT,11/10/2017,14:04:16.505,8
11_10_03_MT,11/10/2017,14:04:17.015,9
11_10_03_MT,11/10/2017,14:04:17.508,6
11_10_03_MT,11/10/2017,14:04:18.019,6
11_10_03_MT,11/10/2017,14:04:18.521,4
11_10_03_MT,11/10/2017,14:04:19.020,1
11_10_03_MT,11/10/2017,14:04:19.545,6
11_10_03_MT,11/10/2017,14:04:20.007,9
11_10_03_MT,11/10/2017,14:04:20.505,8
11_10_03_MT,11/10/2017,14:04:21.008,6
11_10_03_MT,11/10/2017,14:04:21.504,8
11_10_03_MT,11/10/2017,14:04:22.009,6
11_10_03_MT,11/10/2017,14:04:22.507,8
11_10_03_MT,11/10/2017,14:04:23.008,8
11_10_03_MT,11/10/2017,14:04:23.519,8
11_10_03_MT,11/10/2017,14:04:24.031,8
11_10_03_MT,11/10/2017,14:04:24.517,11
11_10_03_MT,11/10/2017,14:04:25.008,9
11_10_03_MT,11/10/2017,14:04:25.540,6
11_10_03_MT,11/10/2017,14:04:26.006,8
11_10_03_MT,11/10/2017,14:04:26.524,6
11_10_03_MT,11/10/2017,14:04:27.032,8
11_10_03_MT,11/10/2017,14:04:27.538,6
11_10_03_MT,11/10/2017,14:04:28.026,8
11_10_03_MT,11/10/2017,14:04:28.507,9
11_10_03_MT,11/10/2017,14:04:29.015,4
11_10_03_MT,11/10/2017,14:04:29.513,4
11_10_03_MT,11/10/2017,14:04:30.016,8
11_10_03_MT,11/10/2017,14:04:30.518,9
11_10_03_MT,11/10/2017,14:04:31.031,3
11_10_03_MT,11/10/2017,14:04:31.535,3
11_10_03_MT,11/10/2017,14:04:32.024,6
11_10_03_MT,11/10/2017,14:04:32.511,4
11_10_03_MT,11/10/2017,14:04:33.009,3
11_10_03_MT,11/10/2017,14:04:33.508,6
11_10_03_MT,11/10/2017,14:04:34.008,9
11_10_03_MT,11/10/2017,14:04:34.512,8
11_10_03_MT,11/10/2017,14:04:35.012,3
11_10_03_MT,11/10/2017,14:04:35.540,4
11_10_03_MT,11/10/2017,14:04:36.025,1
11_10_03_MT,11/10/2017,14:04:36.521,4
11_10_03_MT,11/10/2017,14:04:37.048,8
11_10_03_MT,11/10/2017,14:04:37.508,3
11_10_03_MT,11/10/2017,14:04:38.007,1
11_10_03_MT,11/10/2017,14:04:38.512,6
11_10_03_MT,11/10/2017,14:04:39.009,6
11_10_03_MT,11/10/2017,14:04:39.539,3
11_10_03_MT,11/10/2017,14:04:40.015,3
11_10_03_MT,11/10/2017,14:04:40.521,4
11_10_03_MT,11/10/2017,14:04:41.021,8
11_10_03_MT,11/10/2017,14:04:41.529,3
11_10_03_MT,11/10/2017,14:04:42.021,3
11_10_03_MT,11/10/2017,14:04:42.552,4
11_10_03_MT,11/10/2017,14:04:43.010,6
11_10_03_MT,11/10/2017,14:04:43.510,6
11_10_03_MT,11/10/2017,14:04:44.012,3
11_10_03_MT,11/10/2017,14:04:44.522,4
11_10_03_MT,11/10/2017,14:04:45.014,4
11_10_03_MT,11/10/2017,14:04:45.524,3
11_10_03_MT,11/10/2017,14:04:46.018,4
11_10_03_MT,11/10/2017,14:04:46.541,6
11_10_03_MT,11/10/2017,14:04:47.039,4
11_10_03_MT,11/10/2017,14:04:47.515,4
11_10_03_MT,11/10/2017,14:04:48.014,4
11_10_03_MT,11/10/2017,14:04:48.511,4
11_10_03_MT,11/10/2017,14:04:49.014,6
11_10_03_MT,11/10/2017,14:04:49.515,3
11_10_03_MT,11/10/2017,14:04:50.015,3
11_10_03_MT,11/10/2017,14:04:50.515,3
11_10_03_MT,11/10/2017,14:04:51.013,6
11_10_03_MT,11/10/2017,14:04:51.525,4
11_10_03_MT,11/10/2017,14:04:52.014,1
11_10_03_MT,11/10/2017,14:04:52.536,3
11_10_03_MT,11/10/2017,14:04:53.039,3
11_10_03_MT,11/10/2017,14:04:53.525,3
11_10_03_MT,11/10/2017,14:04:54.016,3
11_10_03_MT,11/10/2017,14:04:54.515,3
11_10_03_MT,11/10/2017,14:04:55.015,3
11_10_03_MT,11/10/2017,14:04:55.513,8
11_10_03_MT,11/10/2017,14:04:56.018,8
11_10_03_MT,11/10/2017,14:04:56.530,6
11_10_03_MT,11/10/2017,14:04:57.034,8
11_10_03_MT,11/10/2017,14:04:57.522,8
11_10_03_MT,11/10/2017,14:04:58.014,9
11_10_03_MT,11/10/2017,14:04:58.523,11
11_10_03_MT,11/10/2017,14:04:59.031,9
11_10_03_MT,11/10/2017,14:04:59.515,8
11_10_03_MT,11/10/2017,14:05:00.016,11
11_10_03_MT,11/10/2017,14:05:00.520,14
11_10_03_MT,11/10/2017,14:05:01.040,13
11_10_03_MT,11/10/2017,14:05:01.521,9
11_10_03_MT,11/10/2017,14:05:02.048,11
11_10_03_MT,11/10/2017,14:05:02.543,9
11_10_03_MT,11/10/2017,14:05:03.027,8
11_10_03_MT,11/10/2017,14:05:03.518,8
11_10_03_MT,11/10/2017,14:05:04.016,8
11_10_03_MT,11/10/2017,14:05:04.520,4
11_10_03_MT,11/10/2017,14:05:05.025,4
11_10_03_MT,11/10/2017,14:05:05.518,4
11_10_03_MT,11/10/2017,14:05:06.029,8
11_10_03_MT,11/10/2017,14:05:06.541,8
11_10_03_MT,11/10/2017,14:05:07.028,4
11_10_03_MT,11/10/2017,14:05:07.520,6
11_10_03_MT,11/10/2017,14:05:08.021,6
11_10_03_MT,11/10/2017,14:05:08.520,13
11_10_03_MT,11/10/2017,14:05:09.018,11
11_10_03_MT,11/10/2017,14:05:09.522,6
11_10_03_MT,11/10/2017,14:05:10.022,8
11_10_03_MT,11/10/2017,14:05:10.534,9
11_10_03_MT,11/10/2017,14:05:11.027,6
11_10_03_MT,11/10/2017,14:05:11.549,8
11_10_03_MT,11/10/2017,14:05:12.057,8
11_10_03_MT,11/10/2017,14:05:12.522,6
11_10_03_MT,11/10/2017,14:05:13.021,6
11_10_03_MT,11/10/2017,14:05:13.520,4
11_10_03_MT,11/10/2017,14:05:14.019,3
11_10_03_MT,11/10/2017,14:05:14.522,4
11_10_03_MT,11/10/2017,14:05:15.025,4
11_10_03_MT,11/10/2017,14:05:15.547,6
11_10_03_MT,11/10/2017,14:05:16.051,8
11_10_03_MT,11/10/2017,14:05:16.533,8
11_10_03_MT,11/10/2017,14:05:17.020,6
11_10_03_MT,11/10/2017,14:05:17.521,8
11_10_03_MT,11/10/2017,14:05:18.021,6
11_10_03_MT,11/10/2017,14:05:18.524,8
11_10_03_MT,11/10/2017,14:05:19.026,8
11_10_03_MT,11/10/2017,14:05:19.528,6
11_10_03_MT,11/10/2017,14:05:20.022,8
11_10_03_MT,11/10/2017,14:05:20.541,8
11_10_03_MT,11/10/2017,14:05:21.041,9
11_10_03_MT,11/10/2017,14:05:21.554,8
11_10_03_MT,11/10/2017,14:05:22.045,4
11_10_03_MT,11/10/2017,14:05:22.532,6
11_10_03_MT,11/10/2017,14:05:23.022,9
11_10_03_MT,11/10/2017,14:05:23.531,6
11_10_03_MT,11/10/2017,14:05:24.026,4
11_10_03_MT,11/10/2017,14:05:24.538,8
11_10_03_MT,11/10/2017,14:05:25.037,11
11_10_03_MT,11/10/2017,14:05:25.555,8
11_10_03_MT,11/10/2017,14:05:26.042,6
11_10_03_MT,11/10/2017,14:05:26.528,4
11_10_03_MT,11/10/2017,14:05:27.024,9
11_10_03_MT,11/10/2017,14:05:27.524,12
11_10_03_MT,11/10/2017,14:05:28.024,13
11_10_03_MT,11/10/2017,14:05:28.527,0
11_10_03_MT,11/10/2017,14:05:29.025,0
11_10_03_MT,11/10/2017,14:05:29.535,6
11_10_03_MT,11/10/2017,14:05:30.051,16
11_10_03_MT,11/10/2017,14:05:30.535,16
11_10_03_MT,11/10/2017,14:05:31.035,14
11_10_03_MT,11/10/2017,14:05:31.523,13
11_10_03_MT,11/10/2017,14:05:32.025,14
11_10_03_MT,11/10/2017,14:05:32.528,13
11_10_03_MT,11/10/2017,14:05:33.027,13
11_10_03_MT,11/10/2017,14:05:33.522,11
11_10_03_MT,11/10/2017,14:05:34.044,11
11_10_03_MT,11/10/2017,14:05:34.536,11
11_10_03_MT,11/10/2017,14:05:35.054,11
11_10_03_MT,11/10/2017,14:05:35.547,11
11_10_03_MT,11/10/2017,14:05:36.036,11
11_10_03_MT,11/10/2017,14:05:36.571,11
11_10_03_MT,11/10/2017,14:05:37.026,11
11_10_03_MT,11/10/2017,14:05:37.527,11
11_10_03_MT,11/10/2017,14:05:38.026,11
11_10_03_MT,11/10/2017,14:05:38.527,11
11_10_03_MT,11/10/2017,14:05:39.032,11
11_10_03_MT,11/10/2017,14:05:39.555,11
11_10_03_MT,11/10/2017,14:05:40.033,11
11_10_03_MT,11/10/2017,14:05:40.527,16
11_10_03_MT,11/10/2017,14:05:41.031,16
11_10_03_MT,11/10/2017,14:05:41.529,16
11_10_03_MT,11/10/2017,14:05:42.029,16
11_10_03_MT,11/10/2017,14:05:42.530,16
11_10_03_MT,11/10/2017,14:05:43.028,16
11_10_03_MT,11/10/2017,14:05:43.548,16
11_10_03_MT,11/10/2017,14:05:44.040,13
11_10_03_MT,11/10/2017,14:05:44.554,13
11_10_03_MT,11/10/2017,14:05:45.055,13
11_10_03_MT,11/10/2017,14:05:45.541,11
11_10_03_MT,11/10/2017,14:05:46.031,11
11_10_03_MT,11/10/2017,14:05:46.563,11
11_10_03_MT,11/10/2017,14:05:47.057,11
11_10_03_MT,11/10/2017,14:05:47.530,9
11_10_03_MT,11/10/2017,14:05:48.031,11
11_10_03_MT,11/10/2017,14:05:48.529,11
11_10_03_MT,11/10/2017,14:05:49.034,11
11_10_03_MT,11/10/2017,14:05:49.536,11
11_10_03_MT,11/10/2017,14:05:50.037,8
11_10_03_MT,11/10/2017,14:05:50.550,11
11_10_03_MT,11/10/2017,14:05:51.050,11
11_10_03_MT,11/10/2017,14:05:51.539,11
11_10_03_MT,11/10/2017,14:05:52.028,11
11_10_03_MT,11/10/2017,14:05:52.530,11
11_10_03_MT,11/10/2017,14:05:53.034,11
11_10_03_MT,11/10/2017,14:05:53.532,11
11_10_03_MT,11/10/2017,14:05:54.036,11
11_10_03_MT,11/10/2017,14:05:54.545,11
11_10_03_MT,11/10/2017,14:05:55.048,11
11_10_03_MT,11/10/2017,14:05:55.535,11
11_10_03_MT,11/10/2017,14:05:56.071,11
11_10_03_MT,11/10/2017,14:05:56.531,11
11_10_03_MT,11/10/2017,14:05:57.032,11
11_10_03_MT,11/10/2017,14:05:57.528,11
11_10_03_MT,11/10/2017,14:05:58.032,11
11_10_03_MT,11/10/2017,14:05:58.532,11
11_10_03_MT,11/10/2017,14:05:59.043,11
11_10_03_MT,11/10/2017,14:05:59.541,11
11_10_03_MT,11/10/2017,14:06:00.065,11
11_10_03_MT,11/10/2017,14:06:00.555,11
11_10_03_MT,11/10/2017,14:06:01.066,11
11_10_03_MT,11/10/2017,14:06:01.534,11
11_10_03_MT,11/10/2017,14:06:02.032,11
11_10_03_MT,11/10/2017,14:06:02.541,11
11_10_03_MT,11/10/2017,14:06:03.031,11
11_10_03_MT,11/10/2017,14:06:03.534,11
11_10_03_MT,11/10/2017,14:06:04.048,11
11_10_03_MT,11/10/2017,14:06:04.551,11
11_10_03_MT,11/10/2017,14:06:05.040,11
11_10_03_MT,11/10/2017,14:06:05.534,9
11_10_03_MT,11/10/2017,14:06:06.034,9
11_10_03_MT,11/10/2017,14:06:06.533,9
11_10_03_MT,11/10/2017,14:06:07.031,11
11_10_03_MT,11/10/2017,14:06:07.534,11
11_10_03_MT,11/10/2017,14:06:08.041,11
11_10_03_MT,11/10/2017,14:06:08.560,9
11_10_03_MT,11/10/2017,14:06:09.038,9
11_10_03_MT,11/10/2017,14:06:09.562,9
11_10_03_MT,11/10/2017,14:06:10.063,11
11_10_03_MT,11/10/2017,14:06:10.532,11
11_10_03_MT,11/10/2017,14:06:11.041,11
11_10_03_MT,11/10/2017,14:06:11.546,11
11_10_03_MT,11/10/2017,14:06:12.039,11
11_10_03_MT,11/10/2017,14:06:12.545,11
11_10_03_MT,11/10/2017,14:06:13.037,11
11_10_03_MT,11/10/2017,14:06:13.559,11
11_10_03_MT,11/10/2017,14:06:14.061,11
11_10_03_MT,11/10/2017,14:06:14.548,11
11_10_03_MT,11/10/2017,14:06:15.044,11
11_10_03_MT,11/10/2017,14:06:15.579,11
11_10_03_MT,11/10/2017,14:06:16.060,11
11_10_03_MT,11/10/2017,14:06:16.537,11
11_10_03_MT,11/10/2017,14:06:17.037,11
11_10_03_MT,11/10/2017,14:06:17.532,11
11_10_03_MT,11/10/2017,14:06:18.033,11
11_10_03_MT,11/10/2017,14:06:18.557,11
11_10_03_MT,11/10/2017,14:06:19.040,11
11_10_03_MT,11/10/2017,14:06:19.536,13
11_10_03_MT,11/10/2017,14:06:20.041,11
11_10_03_MT,11/10/2017,14:06:20.535,6
11_10_03_MT,11/10/2017,14:06:21.044,8
11_10_03_MT,11/10/2017,14:06:21.539,8
11_10_03_MT,11/10/2017,14:06:22.052,9
11_10_03_MT,11/10/2017,14:06:22.540,6
11_10_03_MT,11/10/2017,14:06:23.064,6
11_10_03_MT,11/10/2017,14:06:23.533,6
11_10_03_MT,11/10/2017,14:06:24.043,11
11_10_03_MT,11/10/2017,14:06:24.546,13
11_10_03_MT,11/10/2017,14:06:25.050,13
11_10_03_MT,11/10/2017,14:06:25.559,14
11_10_03_MT,11/10/2017,14:06:26.052,11
11_10_03_MT,11/10/2017,14:06:26.540,9
11_10_03_MT,11/10/2017,14:06:27.039,9
11_10_03_MT,11/10/2017,14:06:27.537,9
11_10_03_MT,11/10/2017,14:06:28.038,9
11_10_03_MT,11/10/2017,14:06:28.539,9
11_10_03_MT,11/10/2017,14:06:29.044,9
11_10_03_MT,11/10/2017,14:07:56.117,95
11_10_03_MT,11/10/2017,14:07:56.625,96
11_10_03_MT,11/10/2017,14:07:57.125,96
11_10_03_MT,11/10/2017,14:07:57.628,93
11_10_03_MT,11/10/2017,14:07:58.151,96
11_10_03_MT,11/10/2017,14:07:58.623,104
11_10_03_MT,11/10/2017,14:07:59.124,124
11_10_03_MT,11/10/2017,14:07:59.616,133
11_10_03_MT,11/10/2017,14:08:00.116,135
11_10_03_MT,11/10/2017,14:08:00.622,122
11_10_03_MT,11/10/2017,14:08:01.124,106
11_10_03_MT,11/10/2017,14:08:01.640,103
11_10_03_MT,11/10/2017,14:08:02.138,107
11_10_03_MT,11/10/2017,14:08:02.624,114
11_10_03_MT,11/10/2017,14:08:03.120,109
11_10_03_MT,11/10/2017,14:08:03.629,112
11_10_03_MT,11/10/2017,14:08:04.119,115
11_10_03_MT,11/10/2017,14:08:04.623,109
11_10_03_MT,11/10/2017,14:08:05.130,107
11_10_03_MT,11/10/2017,14:08:05.635,111
11_10_03_MT,11/10/2017,14:08:06.136,107
11_10_03_MT,11/10/2017,14:08:06.622,107
11_10_03_MT,11/10/2017,14:08:07.121,112
11_10_03_MT,11/10/2017,14:08:07.621,111
11_10_03_MT,11/10/2017,14:08:08.122,112
11_10_03_MT,11/10/2017,14:08:08.621,107
11_10_03_MT,11/10/2017,14:08:09.123,109
11_10_03_MT,11/10/2017,14:08:09.628,109
11_10_03_MT,11/10/2017,14:08:10.132,112
11_10_03_MT,11/10/2017,14:08:10.632,111
11_10_03_MT,11/10/2017,14:08:11.156,109
11_10_03_MT,11/10/2017,14:08:11.645,110
11_10_03_MT,11/10/2017,14:08:12.123,110
11_10_03_MT,11/10/2017,14:08:12.623,109
11_10_03_MT,11/10/2017,14:08:13.127,114
11_10_03_MT,11/10/2017,14:08:13.623,111
11_10_03_MT,11/10/2017,14:08:14.136,111
11_10_03_MT,11/10/2017,14:08:14.622,111
11_10_03_MT,11/10/2017,14:08:15.143,111
11_10_03_MT,11/10/2017,14:08:15.641,103
11_10_03_MT,11/10/2017,14:08:16.136,111
11_10_03_MT,11/10/2017,14:08:16.622,109
11_10_03_MT,11/10/2017,14:08:17.121,112
11_10_03_MT,11/10/2017,14:08:17.624,111
11_10_03_MT,11/10/2017,14:08:18.121,109
11_10_03_MT,11/10/2017,14:08:18.625,112
11_10_03_MT,11/10/2017,14:08:19.122,112
11_10_03_MT,11/10/2017,14:08:19.637,111
11_10_03_MT,11/10/2017,14:08:20.127,112
11_10_03_MT,11/10/2017,14:08:20.651,110
11_10_03_MT,11/10/2017,14:08:21.151,109
11_10_03_MT,11/10/2017,14:08:21.631,109
11_10_03_MT,11/10/2017,14:08:22.122,114
11_10_03_MT,11/10/2017,14:08:22.623,112
11_10_03_MT,11/10/2017,14:08:23.125,112
11_10_03_MT,11/10/2017,14:08:23.623,110
11_10_03_MT,11/10/2017,14:08:24.123,111
11_10_03_MT,11/10/2017,14:08:24.643,109
11_10_03_MT,11/10/2017,14:08:25.147,112
11_10_03_MT,11/10/2017,14:08:25.639,109
11_10_03_MT,11/10/2017,14:08:26.123,110
11_10_03_MT,11/10/2017,14:08:26.624,112
11_10_03_MT,11/10/2017,14:08:27.123,109
11_10_03_MT,11/10/2017,14:08:27.623,109
11_10_03_MT,11/10/2017,14:08:28.122,114
11_10_03_MT,11/10/2017,14:08:28.634,107
11_10_03_MT,11/10/2017,14:08:29.144,110
11_10_03_MT,11/10/2017,14:08:29.634,109
11_10_03_MT,11/10/2017,14:08:30.122,107
11_10_03_MT,11/10/2017,14:08:30.662,107
11_10_03_MT,11/10/2017,14:08:31.146,109
11_10_03_MT,11/10/2017,14:08:31.626,112
11_10_03_MT,11/10/2017,14:08:32.125,109
11_10_03_MT,11/10/2017,14:08:32.624,106
11_10_03_MT,11/10/2017,14:08:33.127,107
11_10_03_MT,11/10/2017,14:08:33.643,109
11_10_03_MT,11/10/2017,14:08:34.141,109
11_10_03_MT,11/10/2017,14:08:34.652,111
11_10_03_MT,11/10/2017,14:08:35.142,109
11_10_03_MT,11/10/2017,14:08:35.638,107
11_10_03_MT,11/10/2017,14:08:36.124,107
11_10_03_MT,11/10/2017,14:08:36.644,111
11_10_03_MT,11/10/2017,14:08:37.127,112
11_10_03_MT,11/10/2017,14:08:37.627,112
11_10_03_MT,11/10/2017,14:08:38.134,107
11_10_03_MT,11/10/2017,14:08:38.651,112
11_10_03_MT,11/10/2017,14:08:39.141,111
11_10_03_MT,11/10/2017,14:08:39.626,111
11_10_03_MT,11/10/2017,14:08:40.164,111
11_10_03_MT,11/10/2017,14:08:40.627,111
11_10_03_MT,11/10/2017,14:08:41.127,109
11_10_03_MT,11/10/2017,14:08:41.628,112
11_10_03_MT,11/10/2017,14:08:42.128,112
11_10_03_MT,11/10/2017,14:08:42.633,114
11_10_03_MT,11/10/2017,14:08:43.137,112
11_10_03_MT,11/10/2017,14:08:43.627,111
11_10_03_MT,11/10/2017,14:08:44.161,112
11_10_03_MT,11/10/2017,14:08:44.661,112
11_10_03_MT,11/10/2017,14:08:45.137,111
11_10_03_MT,11/10/2017,14:08:45.626,111
11_10_03_MT,11/10/2017,14:08:46.128,111
11_10_03_MT,11/10/2017,14:08:46.628,111
11_10_03_MT,11/10/2017,14:08:47.130,111
11_10_03_MT,11/10/2017,14:08:47.639,111
11_10_03_MT,11/10/2017,14:08:48.132,114
11_10_03_MT,11/10/2017,14:08:48.651,107
11_10_03_MT,11/10/2017,14:08:49.141,114
11_10_03_MT,11/10/2017,14:08:49.666,107
11_10_03_MT,11/10/2017,14:08:50.157,107
11_10_03_MT,11/10/2017,14:08:50.633,109
11_10_03_MT,11/10/2017,14:08:51.132,109
11_10_03_MT,11/10/2017,14:08:51.630,114
11_10_03_MT,11/10/2017,14:08:52.129,112
11_10_03_MT,11/10/2017,14:08:52.638,114
11_10_03_MT,11/10/2017,14:08:53.142,107
11_10_03_MT,11/10/2017,14:08:53.655,107
11_10_03_MT,11/10/2017,14:08:54.156,107
11_10_03_MT,11/10/2017,14:08:54.642,109
11_10_03_MT,11/10/2017,14:08:55.128,109
11_10_03_MT,11/10/2017,14:08:55.632,112
11_10_03_MT,11/10/2017,14:08:56.133,108
11_10_03_MT,11/10/2017,14:08:56.632,85
11_10_03_MT,11/10/2017,14:08:57.134,55
11_10_03_MT,11/10/2017,14:08:57.650,71
11_10_03_MT,11/10/2017,14:08:58.154,96
11_10_03_MT,11/10/2017,14:08:58.641,78
11_10_03_MT,11/10/2017,14:08:59.177,98
11_10_03_MT,11/10/2017,14:08:59.633,125
11_10_03_MT,11/10/2017,14:09:00.141,124
11_10_03_MT,11/10/2017,14:09:00.631,119
11_10_03_MT,11/10/2017,14:09:01.132,120
11_10_03_MT,11/10/2017,14:09:01.636,122
11_10_03_MT,11/10/2017,14:09:02.158,127
11_10_03_MT,11/10/2017,14:09:02.650,121
11_10_03_MT,11/10/2017,14:09:03.163,119
11_10_03_MT,11/10/2017,14:09:03.662,117
11_10_03_MT,11/10/2017,14:09:04.141,116
11_10_03_MT,11/10/2017,14:09:04.630,121
11_10_03_MT,11/10/2017,14:09:05.133,122
11_10_03_MT,11/10/2017,14:09:05.633,124
11_10_03_MT,11/10/2017,14:09:06.138,117
11_10_03_MT,11/10/2017,14:09:06.639,124
11_10_03_MT,11/10/2017,14:09:07.157,119
11_10_03_MT,11/10/2017,14:09:07.667,117
11_10_03_MT,11/10/2017,14:09:08.149,114
11_10_03_MT,11/10/2017,14:09:08.634,111
11_10_03_MT,11/10/2017,14:09:09.135,116
